2009-11-30 21:21:21,0.029
2009-12-01 05:12:36,0.029
2009-12-01 05:12:37,0.03
2009-12-01 09:59:04,0.03
2009-12-01 09:59:05,0.035
2009-12-01 14:21:06,0.035
2009-12-01 14:21:07,0.03
2009-12-01 21:01:32,0.03
2009-12-01 21:01:33,0.028
2009-12-02 02:10:47,0.028
2009-12-02 02:10:48,0.025
2009-12-02 10:00:44,0.025
2009-12-02 10:00:45,0.029
2009-12-02 16:17:10,0.029
2009-12-02 16:17:11,0.029
2009-12-02 20:05:15,0.029
2009-12-02 20:05:16,0.033
2009-12-03 03:19:41,0.033
2009-12-03 03:19:42,0.028
2009-12-03 09:59:18,0.028
2009-12-03 09:59:19,0.03
2009-12-03 15:01:17,0.03
2009-12-03 15:01:18,0.029
2009-12-03 19:18:57,0.029
2009-12-03 19:18:58,0.034
2009-12-04 02:13:56,0.034
2009-12-04 02:13:57,0.031
2009-12-04 07:14:30,0.031
2009-12-04 07:14:31,0.035
2009-12-04 11:09:13,0.035
2009-12-04 11:09:14,0.033
2009-12-04 16:37:22,0.033
2009-12-04 16:37:23,0.032
2009-12-04 20:42:32,0.032
2009-12-04 20:42:33,0.035
2009-12-05 01:28:26,0.035
2009-12-05 01:28:27,0.035
2009-12-05 05:43:14,0.035
2009-12-05 05:43:15,0.033
2009-12-05 12:54:10,0.033
2009-12-05 12:54:11,0.026
2009-12-05 17:10:19,0.026
2009-12-05 17:10:20,0.034
2009-12-05 21:31:40,0.034
2009-12-05 21:31:41,0.027
2009-12-06 01:55:45,0.027
2009-12-06 01:55:46,0.03
2009-12-06 09:41:02,0.03
2009-12-06 09:41:03,0.03
2009-12-06 17:23:36,0.03
2009-12-06 17:23:37,0.028
2009-12-07 00:11:13,0.028
2009-12-07 00:11:14,0.03
2009-12-07 07:40:24,0.03
2009-12-07 07:40:25,0.032
2009-12-07 13:48:49,0.032
2009-12-07 13:48:50,0.028
2009-12-07 20:17:50,0.028
2009-12-07 20:17:51,0.026
2009-12-08 02:48:27,0.026
2009-12-08 02:48:28,0.028
2009-12-08 05:56:25,0.028
2009-12-08 05:56:26,0.032
2009-12-08 09:28:19,0.032
2009-12-08 09:28:20,0.03
2009-12-08 15:54:35,0.03
2009-12-08 15:54:36,0.029
2009-12-08 22:19:50,0.029
2009-12-08 22:19:51,0.03
2009-12-09 01:23:28,0.03
2009-12-09 01:23:29,0.032
2009-12-09 08:00:24,0.032
2009-12-09 08:00:25,0.033
2009-12-09 15:41:16,0.033
2009-12-09 15:41:17,0.031
2009-12-09 22:30:28,0.031
2009-12-09 22:30:29,0.029
2009-12-10 04:13:33,0.029
2009-12-10 04:13:34,0.028
2009-12-10 08:36:56,0.028
2009-12-10 08:36:57,0.032
2009-12-10 13:07:49,0.032
2009-12-10 13:07:50,0.034
2009-12-10 20:11:02,0.034
2009-12-10 20:11:03,0.027
2009-12-11 03:55:55,0.027
2009-12-11 03:55:56,0.027
2009-12-11 09:23:23,0.027
2009-12-11 09:23:24,0.03
2009-12-11 15:52:27,0.03
2009-12-11 15:52:28,0.033
2009-12-11 19:28:10,0.033
2009-12-11 19:28:11,0.026
2009-12-12 01:49:27,0.026
2009-12-12 01:49:28,0.033
2009-12-12 07:41:04,0.033
2009-12-12 07:41:05,0.028
2009-12-12 11:37:53,0.028
2009-12-12 11:37:54,0.033
2009-12-12 18:24:17,0.033
2009-12-12 18:24:18,0.031
2009-12-12 23:22:11,0.031
2009-12-12 23:22:12,0.032
2009-12-13 03:48:14,0.032
2009-12-13 03:48:15,0.029
2009-12-13 10:25:05,0.029
2009-12-13 10:25:06,0.032
2009-12-14 04:00:28,0.032
2009-12-14 04:00:29,0.026
2009-12-16 01:29:09,0.026
2009-12-16 01:29:10,0.031
2009-12-16 02:38:28,0.031
2009-12-16 02:38:29,0.026
2010-01-06 21:36:33,0.026
2010-01-06 21:36:34,0.03
2010-01-08 05:18:53,0.03
2010-01-08 05:18:54,0.031
2010-01-08 07:59:43,0.031
2010-01-08 07:59:44,0.029
2010-01-08 15:24:15,0.029
2010-01-08 15:24:16,0.031
2010-01-08 16:48:18,0.031
2010-01-08 16:48:19,0.029
2010-01-08 20:41:47,0.029
2010-01-08 20:41:48,0.031
2010-01-08 22:10:09,0.031
2010-01-08 22:10:10,0.029
2010-01-09 06:07:38,0.029
2010-01-09 06:07:39,0.031
2010-01-09 12:28:19,0.031
2010-01-09 12:28:20,0.03
2010-01-10 01:29:23,0.03
2010-01-10 01:29:24,0.031
2010-01-10 02:57:50,0.031
2010-01-10 02:57:51,0.03
2010-01-12 10:08:09,0.03
2010-01-12 10:08:10,0.031
2010-01-12 11:20:47,0.031
2010-01-12 11:20:48,0.03
2010-01-12 12:32:56,0.03
2010-01-12 12:32:57,0.031
2010-01-12 13:57:44,0.031
2010-01-12 13:57:45,0.03
2010-01-12 23:02:14,0.03
2010-01-12 23:02:15,0.031
2010-01-13 01:50:53,0.031
2010-01-13 01:50:54,0.029
2010-01-13 05:32:13,0.029
2010-01-13 05:32:14,0.031
2010-01-13 06:39:46,0.031
2010-01-13 06:39:47,0.029
2010-01-13 09:39:35,0.029
2010-01-13 09:39:36,0.031
2010-01-13 11:06:38,0.031
2010-01-13 11:06:39,0.029
2010-01-13 13:46:59,0.029
2010-01-13 13:47:00,0.031
2010-01-13 15:06:33,0.031
2010-01-13 15:06:34,0.029
2010-01-13 16:33:16,0.029
2010-01-13 16:33:17,0.031
2010-01-13 17:41:07,0.031
2010-01-13 17:41:08,0.03
2010-01-14 11:17:43,0.03
2010-01-14 11:17:44,0.031
2010-01-14 12:31:11,0.031
2010-01-14 12:31:12,0.03
2010-01-15 12:36:45,0.03
2010-01-15 12:36:46,0.031
2010-01-15 20:11:17,0.031
2010-01-15 20:11:18,0.029
2010-01-16 02:53:11,0.029
2010-01-16 02:53:12,0.031
2010-01-16 06:57:14,0.031
2010-01-16 06:57:15,0.03
2010-01-16 21:29:48,0.03
2010-01-16 21:29:49,0.031
2010-01-17 01:31:25,0.031
2010-01-17 01:31:26,0.029
2010-01-17 08:01:18,0.029
2010-01-17 08:01:19,0.031
2010-01-17 10:47:16,0.031
2010-01-17 10:47:17,0.029
2010-01-17 11:48:24,0.029
2010-01-17 11:48:25,0.031
2010-01-17 12:50:50,0.031
2010-01-17 12:50:51,0.029
2010-01-17 16:51:09,0.029
2010-01-17 16:51:10,0.031
2010-01-17 19:23:43,0.031
2010-01-17 19:23:44,0.03
2010-01-18 04:09:34,0.03
2010-01-18 04:09:35,0.031
2010-01-18 07:35:34,0.031
2010-01-18 07:35:35,0.029
2010-01-18 09:03:48,0.029
2010-01-18 09:03:49,0.031
2010-01-18 11:13:51,0.031
2010-01-18 11:13:52,0.029
2010-01-18 17:58:01,0.029
2010-01-18 17:58:02,0.031
2010-01-19 00:00:12,0.031
2010-01-19 00:00:13,0.029
2010-01-19 01:19:14,0.029
2010-01-19 01:19:15,0.031
2010-01-19 05:08:59,0.031
2010-01-19 05:09:00,0.03
2010-01-19 10:20:45,0.03
2010-01-19 10:20:46,0.031
2010-01-19 14:08:46,0.031
2010-01-19 14:08:47,0.029
2010-01-19 23:50:01,0.029
2010-01-19 23:50:02,0.031
2010-01-20 01:15:58,0.031
2010-01-20 01:15:59,0.029
2010-01-20 02:17:38,0.029
2010-01-20 02:17:39,0.031
2010-01-20 03:40:05,0.031
2010-01-20 03:40:06,0.029
2010-01-20 12:03:10,0.029
2010-01-20 12:03:11,0.031
2010-01-20 16:02:30,0.031
2010-01-20 16:02:31,0.029
2010-01-20 19:32:19,0.029
2010-01-20 19:32:20,0.031
2010-01-21 00:31:52,0.031
2010-01-21 00:31:53,0.03
2010-01-21 16:18:30,0.03
2010-01-21 16:18:31,0.031
2010-01-21 19:50:58,0.031
2010-01-21 19:50:59,0.029
2010-01-21 23:54:52,0.029
2010-01-21 23:54:53,0.031
2010-01-22 02:20:56,0.031
2010-01-22 02:20:57,0.029
2010-01-22 03:39:21,0.029
2010-01-22 03:39:22,0.031
2010-01-22 06:05:45,0.031
2010-01-22 06:05:46,0.03
2010-01-22 15:20:00,0.03
2010-01-22 15:20:01,0.031
2010-01-22 16:34:02,0.031
2010-01-22 16:34:03,0.029
2010-01-22 17:35:03,0.029
2010-01-22 17:35:04,0.031
2010-01-23 03:21:15,0.031
2010-01-23 03:21:16,0.029
2010-01-23 13:40:59,0.029
2010-01-23 13:41:00,0.031
2010-01-23 16:16:17,0.031
2010-01-23 16:16:18,0.029
2010-01-23 18:42:58,0.029
2010-01-23 18:42:59,0.031
2010-01-23 21:25:57,0.031
2010-01-23 21:25:58,0.029
2010-01-23 23:55:46,0.029
2010-01-23 23:55:47,0.031
2010-01-24 02:20:53,0.031
2010-01-24 02:20:54,0.029
2010-01-24 08:34:32,0.029
2010-01-24 08:34:33,0.031
2010-01-24 11:04:23,0.031
2010-01-24 11:04:24,0.03
2010-01-25 04:07:09,0.03
2010-01-25 04:07:10,0.031
2010-01-25 05:15:45,0.031
2010-01-25 05:15:46,0.03
2010-01-25 22:23:50,0.03
2010-01-25 22:23:51,0.031
2010-01-26 00:42:13,0.031
2010-01-26 00:42:14,0.029
2010-01-26 03:06:46,0.029
2010-01-26 03:06:47,0.031
2010-01-26 04:29:46,0.031
2010-01-26 04:29:47,0.029
2010-01-26 09:32:49,0.029
2010-01-26 09:32:50,0.031
2010-01-26 11:48:24,0.031
2010-01-26 11:48:25,0.029
2010-01-26 15:26:30,0.029
2010-01-26 15:26:31,0.031
2010-01-26 16:41:12,0.031
2010-01-26 16:41:13,0.029
2010-01-27 03:40:18,0.029
2010-01-27 03:40:19,0.031
2010-01-27 04:48:18,0.031
2010-01-27 04:48:19,0.029
2010-01-27 06:08:16,0.029
2010-01-27 06:08:17,0.031
2010-01-27 09:39:30,0.031
2010-01-27 09:39:31,0.029
2010-01-27 10:42:16,0.029
2010-01-27 10:42:17,0.031
2010-01-27 11:53:23,0.031
2010-01-27 11:53:24,0.029
2010-01-27 14:11:24,0.029
2010-01-27 14:11:25,0.031
2010-01-27 15:32:35,0.031
2010-01-27 15:32:36,0.029
2010-01-27 16:58:26,0.029
2010-01-27 16:58:27,0.031
2010-01-27 21:01:45,0.031
2010-01-27 21:01:46,0.029
2010-01-27 23:42:47,0.029
2010-01-27 23:42:48,0.031
2010-01-28 01:02:28,0.031
2010-01-28 01:02:29,0.029
2010-01-28 03:28:04,0.029
2010-01-28 03:28:05,0.031
2010-01-28 06:04:31,0.031
2010-01-28 06:04:32,0.029
2010-01-28 14:52:35,0.029
2010-01-28 14:52:36,0.031
2010-01-28 16:03:02,0.031
2010-01-28 16:03:03,0.029
2010-01-28 17:32:32,0.029
2010-01-28 17:32:33,0.031
2010-01-28 19:00:53,0.031
2010-01-28 19:00:54,0.03
2010-01-28 21:13:23,0.03
2010-01-28 21:13:24,0.031
2010-01-28 22:25:18,0.031
2010-01-28 22:25:19,0.029
2010-01-29 00:51:34,0.029
2010-01-29 00:51:35,0.031
2010-01-29 05:37:21,0.031
2010-01-29 05:37:22,0.029
2010-01-29 06:49:05,0.029
2010-01-29 06:49:06,0.031
2010-01-29 10:45:24,0.031
2010-01-29 10:45:25,0.03
2010-01-30 02:38:12,0.03
2010-01-30 02:38:13,0.031
2010-01-30 06:28:05,0.031
2010-01-30 06:28:06,0.029
2010-01-30 07:47:43,0.029
2010-01-30 07:47:44,0.031
2010-01-30 09:06:10,0.031
2010-01-30 09:06:11,0.029
2010-01-30 10:24:36,0.029
2010-01-30 10:24:37,0.031
2010-01-30 15:53:23,0.031
2010-01-30 15:53:24,0.029
2010-01-30 17:18:53,0.029
2010-01-30 17:18:54,0.031
2010-01-30 23:37:09,0.031
2010-01-30 23:37:10,0.03
2010-01-31 08:00:39,0.03
2010-01-31 08:00:40,0.031
2010-01-31 10:25:10,0.031
2010-01-31 10:25:11,0.029
2010-01-31 18:23:57,0.029
2010-01-31 18:23:58,0.031
2010-01-31 19:29:34,0.031
2010-01-31 19:29:35,0.029
2010-01-31 21:43:58,0.029
2010-01-31 21:43:59,0.031
2010-02-01 01:30:06,0.031
2010-02-01 01:30:07,0.029
2010-02-01 09:58:25,0.029
2010-02-01 09:58:26,0.031
2010-02-01 11:09:23,0.031
2010-02-01 11:09:24,0.03
2010-02-01 16:37:20,0.03
2010-02-01 16:37:21,0.031
2010-02-01 18:47:24,0.031
2010-02-01 18:47:25,0.029
2010-02-01 22:19:42,0.029
2010-02-01 22:19:43,0.031
2010-02-02 00:45:27,0.031
2010-02-02 00:45:28,0.029
2010-02-02 04:45:11,0.029
2010-02-02 04:45:12,0.031
2010-02-02 05:57:13,0.031
2010-02-02 05:57:14,0.029
2010-02-02 07:00:31,0.029
2010-02-02 07:00:32,0.031
2010-02-02 13:56:13,0.031
2010-02-02 13:56:14,0.029
2010-02-02 15:21:39,0.029
2010-02-02 15:21:40,0.031
2010-02-02 16:36:06,0.031
2010-02-02 16:36:07,0.03
2010-02-02 17:59:14,0.03
2010-02-02 17:59:15,0.031
2010-02-02 23:40:50,0.031
2010-02-02 23:40:51,0.029
2010-02-03 03:41:54,0.029
2010-02-03 03:41:55,0.031
2010-02-03 05:00:45,0.031
2010-02-03 05:00:46,0.029
2010-02-03 07:27:32,0.029
2010-02-03 07:27:33,0.031
2010-02-03 10:03:27,0.031
2010-02-03 10:03:28,0.029
2010-02-03 15:56:30,0.029
2010-02-03 15:56:31,0.031
2010-02-03 17:23:23,0.031
2010-02-03 17:23:24,0.029
2010-02-04 05:44:35,0.029
2010-02-04 05:44:36,0.031
2010-02-04 18:37:41,0.031
2010-02-04 18:37:42,0.029
2010-02-04 19:53:36,0.029
2010-02-04 19:53:37,0.031
2010-02-04 21:23:58,0.031
2010-02-04 21:23:59,0.029
2010-02-05 01:29:01,0.029
2010-02-05 01:29:02,0.031
2010-02-05 04:19:46,0.031
2010-02-05 04:19:47,0.029
2010-02-05 06:44:55,0.029
2010-02-05 06:44:56,0.031
2010-02-05 07:47:50,0.031
2010-02-05 07:47:51,0.029
2010-02-05 12:48:18,0.029
2010-02-05 12:48:19,0.031
2010-02-05 22:41:50,0.031
2010-02-05 22:41:51,0.029
2010-02-06 06:56:50,0.029
2010-02-06 06:56:51,0.031
2010-02-06 13:12:54,0.031
2010-02-06 13:12:55,0.03
2010-02-06 18:25:35,0.03
2010-02-06 18:25:36,0.031
2010-02-06 22:13:54,0.031
2010-02-06 22:13:55,0.029
2010-02-06 23:19:24,0.029
2010-02-06 23:19:25,0.031
2010-02-07 00:23:36,0.031
2010-02-07 00:23:37,0.029
2010-02-07 02:41:12,0.029
2010-02-07 02:41:13,0.031
2010-02-07 07:53:53,0.031
2010-02-07 07:53:54,0.029
2010-02-07 13:56:27,0.029
2010-02-07 13:56:28,0.031
2010-02-07 15:17:09,0.031
2010-02-07 15:17:10,0.029
2010-02-07 16:18:37,0.029
2010-02-07 16:18:38,0.031
2010-02-07 18:33:11,0.031
2010-02-07 18:33:12,0.029
2010-02-08 01:41:32,0.029
2010-02-08 01:41:33,0.031
2010-02-08 04:03:39,0.031
2010-02-08 04:03:40,0.029
2010-02-08 06:23:18,0.029
2010-02-08 06:23:19,0.031
2010-02-08 07:31:51,0.031
2010-02-08 07:31:52,0.029
2010-02-08 11:17:15,0.029
2010-02-08 11:17:16,0.031
2010-02-08 12:32:33,0.031
2010-02-08 12:32:34,0.03
2010-02-08 15:17:27,0.03
2010-02-08 15:17:28,0.031
2010-02-08 17:53:38,0.031
2010-02-08 17:53:39,0.029
2010-02-08 23:08:57,0.029
2010-02-08 23:08:58,0.031
2010-02-09 00:37:16,0.031
2010-02-09 00:37:17,0.03
2010-02-10 03:00:09,0.03
2010-02-10 03:00:10,0.031
2010-02-10 04:01:09,0.031
2010-02-10 04:01:10,0.029
2010-02-10 09:59:15,0.029
2010-02-10 09:59:16,0.031
2010-02-10 11:20:57,0.031
2010-02-10 11:20:58,0.029
2010-02-10 21:26:32,0.029
2010-02-10 21:26:33,0.031
2010-02-10 23:51:11,0.031
2010-02-10 23:51:12,0.029
2010-02-11 00:52:35,0.029
2010-02-11 00:52:36,0.031
2010-02-11 03:32:31,0.031
2010-02-11 03:32:32,0.029
2010-02-11 11:22:22,0.029
2010-02-11 11:22:23,0.031
2010-02-11 16:14:08,0.031
2010-02-11 16:14:09,0.029
2010-02-11 19:09:11,0.029
2010-02-11 19:09:12,0.031
2010-02-11 21:38:12,0.031
2010-02-11 21:38:13,0.029
2010-02-11 23:54:17,0.029
2010-02-11 23:54:18,0.031
2010-02-12 01:12:27,0.031
2010-02-12 01:12:28,0.029
2010-02-12 02:28:31,0.029
2010-02-12 02:28:32,0.031
2010-02-12 03:53:53,0.031
2010-02-12 03:53:54,0.029
2010-02-12 10:11:20,0.029
2010-02-12 10:11:21,0.031
2010-02-12 12:45:37,0.031
2010-02-12 12:45:38,0.029
2010-02-12 14:18:41,0.029
2010-02-12 14:18:42,0.031
2010-02-12 16:35:39,0.031
2010-02-12 16:35:40,0.029
2010-02-12 17:54:04,0.029
2010-02-12 17:54:05,0.031
2010-02-12 19:15:38,0.031
2010-02-12 19:15:39,0.029
2010-02-13 00:36:23,0.029
2010-02-13 00:36:24,0.031
2010-02-13 01:55:41,0.031
2010-02-13 01:55:42,0.03
2010-02-13 17:30:17,0.03
2010-02-13 17:30:18,0.031
2010-02-13 18:44:25,0.031
2010-02-13 18:44:26,0.029
2010-02-13 20:03:28,0.029
2010-02-13 20:03:29,0.031
2010-02-13 22:50:52,0.031
2010-02-13 22:50:53,0.029
2010-02-14 00:23:54,0.029
2010-02-14 00:23:55,0.031
2010-02-14 01:41:29,0.031
2010-02-14 01:41:30,0.029
2010-02-14 06:45:51,0.029
2010-02-14 06:45:52,0.031
2010-02-14 10:35:36,0.031
2010-02-14 10:35:37,0.029
2010-02-14 17:19:57,0.029
2010-02-14 17:19:58,0.031
2010-02-15 01:23:51,0.031
2010-02-15 01:23:52,0.03
2010-02-15 21:06:15,0.03
2010-02-15 21:06:16,0.031
2010-02-16 08:32:41,0.031
2010-02-16 08:32:42,0.029
2010-02-16 15:10:24,0.029
2010-02-16 15:10:25,0.031
2010-02-16 16:33:22,0.031
2010-02-16 16:33:23,0.03
2010-02-16 17:40:11,0.03
2010-02-16 17:40:12,0.031
2010-02-16 20:19:48,0.031
2010-02-16 20:19:49,0.029
2010-02-16 22:46:24,0.029
2010-02-16 22:46:25,0.031
2010-02-16 23:33:29,0.031
2010-02-16 23:33:30,0.031
2010-02-17 02:07:14,0.031
2010-02-17 02:07:15,0.029
2010-02-17 04:52:48,0.029
2010-02-17 04:52:49,0.031
2010-02-17 06:00:18,0.031
2010-02-17 06:00:19,0.03
2010-02-17 23:34:52,0.03
2010-02-17 23:34:53,0.031
2010-02-18 07:03:03,0.031
2010-02-18 07:03:04,0.029
2010-02-18 08:13:42,0.029
2010-02-18 08:13:43,0.031
2010-02-18 09:36:19,0.031
2010-02-18 09:36:20,0.029
2010-02-18 15:33:23,0.029
2010-02-18 15:33:24,0.031
2010-02-18 19:44:53,0.031
2010-02-18 19:44:54,0.03
2010-02-19 01:43:05,0.03
2010-02-19 01:43:06,0.031
2010-02-19 04:18:36,0.031
2010-02-19 04:18:37,0.029
2010-02-19 10:56:33,0.029
2010-02-19 10:56:34,0.031
2010-02-19 15:05:32,0.031
2010-02-19 15:05:33,0.029
2010-02-19 20:07:43,0.029
2010-02-19 20:07:44,0.031
2010-02-19 23:30:42,0.031
2010-02-19 23:30:43,0.029
2010-02-20 00:54:30,0.029
2010-02-20 00:54:31,0.031
2010-02-20 03:07:13,0.031
2010-02-20 03:07:14,0.029
2010-02-20 04:30:29,0.029
2010-02-20 04:30:30,0.031
2010-02-20 05:56:13,0.031
2010-02-20 05:56:14,0.029
2010-02-20 07:21:20,0.029
2010-02-20 07:21:21,0.031
2010-02-20 08:26:36,0.031
2010-02-20 08:26:37,0.029
2010-02-20 10:48:55,0.029
2010-02-20 10:48:56,0.031
2010-02-20 12:55:26,0.031
2010-02-20 12:55:27,0.03
2010-02-21 10:38:40,0.03
2010-02-21 10:38:41,0.031
2010-02-21 14:37:01,0.031
2010-02-21 14:37:02,0.029
2010-02-21 18:08:55,0.029
2010-02-21 18:08:56,0.031
2010-02-21 20:47:39,0.031
2010-02-21 20:47:40,0.029
2010-02-22 01:01:29,0.029
2010-02-22 01:01:30,0.031
2010-02-22 03:27:39,0.031
2010-02-22 03:27:40,0.029
2010-02-22 04:56:23,0.029
2010-02-22 04:56:24,0.031
2010-02-22 10:15:46,0.031
2010-02-22 10:15:47,0.029
2010-02-22 20:26:38,0.029
2010-02-22 20:26:39,0.031
2010-02-23 02:57:33,0.031
2010-02-23 02:57:34,0.029
2010-02-23 03:59:06,0.029
2010-02-23 03:59:07,0.031
2010-02-23 05:40:21,0.031
2010-02-23 05:40:22,0.03
2010-02-23 19:10:35,0.03
2010-02-23 19:10:36,0.031
2010-02-23 21:39:37,0.031
2010-02-23 21:39:38,0.029
2010-02-24 02:36:17,0.029
2010-02-24 02:36:18,0.031
2010-02-24 15:33:14,0.031
2010-02-24 15:33:15,0.029
2010-02-24 16:54:56,0.029
2010-02-24 16:54:57,0.031
2010-02-24 20:54:08,0.031
2010-02-24 20:54:09,0.029
2010-02-24 23:16:26,0.029
2010-02-24 23:16:27,0.031
2010-02-25 10:08:27,0.031
2010-02-25 10:08:28,0.029
2010-02-25 11:23:16,0.029
2010-02-25 11:23:17,0.031
2010-02-25 12:47:30,0.031
2010-02-25 12:47:31,0.029
2010-02-25 15:27:37,0.029
2010-02-25 15:27:38,0.031
2010-02-25 19:54:13,0.031
2010-02-25 19:54:14,0.029
2010-02-26 05:04:42,0.029
2010-02-26 05:04:43,0.031
2010-02-26 06:10:28,0.031
2010-02-26 06:10:29,0.029
2010-02-26 07:30:44,0.029
2010-02-26 07:30:45,0.031
2010-02-26 12:13:28,0.031
2010-02-26 12:13:29,0.029
2010-02-26 17:37:35,0.029
2010-02-26 17:37:36,0.031
2010-02-26 22:09:56,0.031
2010-02-26 22:09:57,0.029
2010-02-27 07:36:03,0.029
2010-02-27 07:36:04,0.031
2010-02-27 08:57:16,0.031
2010-02-27 08:57:17,0.029
2010-02-27 10:20:43,0.029
2010-02-27 10:20:44,0.031
2010-02-27 18:27:58,0.031
2010-02-27 18:27:59,0.029
2010-02-27 19:52:18,0.029
2010-02-27 19:52:19,0.031
2010-02-27 21:04:38,0.031
2010-02-27 21:04:39,0.03
2010-03-01 07:00:27,0.03
2010-03-01 07:00:28,0.031
2010-03-01 08:05:05,0.031
2010-03-01 08:05:06,0.029
2010-03-01 09:32:55,0.029
2010-03-01 09:32:56,0.031
2010-03-01 11:50:35,0.031
2010-03-01 11:50:36,0.029
2010-03-01 16:56:58,0.029
2010-03-01 16:56:59,0.031
2010-03-01 18:09:45,0.031
2010-03-01 18:09:46,0.029
2010-03-01 21:45:34,0.029
2010-03-01 21:45:35,0.031
2010-03-01 23:03:08,0.031
2010-03-01 23:03:09,0.029
2010-03-02 10:30:22,0.029
2010-03-02 10:30:23,0.031
2010-03-02 11:59:51,0.031
2010-03-02 11:59:52,0.029
2010-03-02 18:25:52,0.029
2010-03-02 18:25:53,0.031
2010-03-03 00:30:33,0.031
2010-03-03 00:30:34,0.029
2010-03-03 01:34:13,0.029
2010-03-03 01:34:14,0.031
2010-03-03 08:10:48,0.031
2010-03-03 08:10:49,0.029
2010-03-03 12:42:05,0.029
2010-03-03 12:42:06,0.031
2010-03-03 13:50:21,0.031
2010-03-03 13:50:22,0.029
2010-03-03 21:35:34,0.029
2010-03-03 21:35:35,0.031
2010-03-04 00:20:22,0.031
2010-03-04 00:20:23,0.03
2010-03-04 04:13:49,0.03
2010-03-04 04:13:50,0.031
2010-03-04 05:32:21,0.031
2010-03-04 05:32:22,0.029
2010-03-04 08:05:26,0.029
2010-03-04 08:05:27,0.031
2010-03-04 09:29:00,0.031
2010-03-04 09:29:01,0.03
2010-03-04 12:02:44,0.03
2010-03-04 12:02:45,0.031
2010-03-04 13:12:16,0.031
2010-03-04 13:12:17,0.029
2010-03-04 20:19:45,0.029
2010-03-04 20:19:46,0.031
2010-03-04 21:26:19,0.031
2010-03-04 21:26:20,0.029
2010-03-04 23:55:11,0.029
2010-03-04 23:55:12,0.031
2010-03-05 05:23:23,0.031
2010-03-05 05:23:24,0.03
2010-03-05 08:11:29,0.03
2010-03-05 08:11:30,0.031
2010-03-05 09:41:40,0.031
2010-03-05 09:41:41,0.029
2010-03-05 11:05:49,0.029
2010-03-05 11:05:50,0.031
2010-03-05 17:33:00,0.031
2010-03-05 17:33:01,0.03
2010-03-06 04:32:50,0.03
2010-03-06 04:32:51,0.031
2010-03-06 07:20:21,0.031
2010-03-06 07:20:22,0.03
2010-03-06 21:13:52,0.03
2010-03-06 21:13:53,0.031
2010-03-06 22:44:34,0.031
2010-03-06 22:44:35,0.029
2010-03-07 00:51:39,0.029
2010-03-07 00:51:40,0.031
2010-03-07 08:11:42,0.031
2010-03-07 08:11:43,0.03
2010-03-07 17:22:11,0.03
2010-03-07 17:22:12,0.031
2010-03-07 18:34:27,0.031
2010-03-07 18:34:28,0.03
2010-03-08 15:41:16,0.03
2010-03-08 15:41:17,0.031
2010-03-08 16:44:46,0.031
2010-03-08 16:44:47,0.03
2010-03-08 23:16:33,0.03
2010-03-08 23:16:34,0.031
2010-03-09 00:44:42,0.031
2010-03-09 00:44:43,0.029
2010-03-09 01:59:25,0.029
2010-03-09 01:59:26,0.031
2010-03-09 03:25:09,0.031
2010-03-09 03:25:10,0.029
2010-03-09 08:00:10,0.029
2010-03-09 08:00:11,0.031
2010-03-09 09:13:07,0.031
2010-03-09 09:13:08,0.029
2010-03-09 14:23:34,0.029
2010-03-09 14:23:35,0.031
2010-03-09 15:31:23,0.031
2010-03-09 15:31:24,0.029
2010-03-09 16:34:33,0.029
2010-03-09 16:34:34,0.031
2010-03-09 21:28:32,0.031
2010-03-09 21:28:33,0.029
2010-03-10 02:44:07,0.029
2010-03-10 02:44:08,0.031
2010-03-10 04:14:06,0.031
2010-03-10 04:14:07,0.029
2010-03-10 06:30:57,0.029
2010-03-10 06:30:58,0.031
2010-03-10 07:36:23,0.031
2010-03-10 07:36:24,0.029
2010-03-10 09:53:59,0.029
2010-03-10 09:54:00,0.031
2010-03-10 19:48:54,0.031
2010-03-10 19:48:55,0.03
2010-03-11 12:08:22,0.03
2010-03-11 12:08:23,0.031
2010-03-11 13:25:49,0.031
2010-03-11 13:25:50,0.029
2010-03-11 19:26:24,0.029
2010-03-11 19:26:25,0.031
2010-03-11 22:01:36,0.031
2010-03-11 22:01:37,0.029
2010-03-11 23:27:44,0.029
2010-03-11 23:27:45,0.031
2010-03-12 03:42:05,0.031
2010-03-12 03:42:06,0.029
2010-03-12 07:17:47,0.029
2010-03-12 07:17:48,0.031
2010-03-12 08:40:52,0.031
2010-03-12 08:40:53,0.029
2010-03-12 09:48:10,0.029
2010-03-12 09:48:11,0.031
2010-03-12 13:31:33,0.031
2010-03-12 13:31:34,0.029
2010-03-12 15:02:11,0.029
2010-03-12 15:02:12,0.031
2010-03-12 16:18:09,0.031
2010-03-12 16:18:10,0.029
2010-03-12 17:32:14,0.029
2010-03-12 17:32:15,0.031
2010-03-12 18:56:38,0.031
2010-03-12 18:56:39,0.045
