2009-11-30 23:08:39,0.157
2009-12-01 05:03:40,0.157
2009-12-01 05:03:41,0.157
2009-12-01 11:50:24,0.157
2009-12-01 11:50:25,0.155
2009-12-01 17:45:35,0.155
2009-12-01 17:45:36,0.155
2009-12-02 00:05:37,0.155
2009-12-02 00:05:38,0.164
2009-12-02 03:37:09,0.164
2009-12-02 03:37:10,0.162
2009-12-02 07:00:17,0.162
2009-12-02 07:00:18,0.164
2009-12-02 11:42:13,0.164
2009-12-02 11:42:14,0.156
2009-12-02 19:36:19,0.156
2009-12-02 19:36:20,0.164
2009-12-03 01:08:08,0.164
2009-12-03 01:08:09,0.156
2009-12-03 07:23:27,0.156
2009-12-03 07:23:28,0.163
2009-12-03 11:07:25,0.163
2009-12-03 11:07:26,0.157
2009-12-03 16:17:19,0.157
2009-12-03 16:17:20,0.156
2009-12-03 21:48:25,0.156
2009-12-03 21:48:26,0.16
2009-12-04 05:07:05,0.16
2009-12-04 05:07:06,0.156
2009-12-04 12:04:56,0.156
2009-12-04 12:04:57,0.163
2009-12-04 19:08:20,0.163
2009-12-04 19:08:21,0.16
2009-12-04 22:13:20,0.16
2009-12-04 22:13:21,0.164
2009-12-05 02:16:03,0.164
2009-12-05 02:16:04,0.155
2009-12-05 06:56:54,0.155
2009-12-05 06:56:55,0.16
2009-12-05 10:58:58,0.16
2009-12-05 10:58:59,0.156
2009-12-05 18:34:57,0.156
2009-12-05 18:34:58,0.158
2009-12-06 00:17:06,0.158
2009-12-06 00:17:07,0.165
2009-12-06 06:41:28,0.165
2009-12-06 06:41:29,0.159
2009-12-06 09:46:44,0.159
2009-12-06 09:46:45,0.155
2009-12-06 12:48:32,0.155
2009-12-06 12:48:33,0.16
2009-12-06 20:35:51,0.16
2009-12-06 20:35:52,0.162
2009-12-07 03:39:52,0.162
2009-12-07 03:39:53,0.155
2009-12-07 10:10:59,0.155
2009-12-07 10:11:00,0.156
2009-12-07 15:48:35,0.156
2009-12-07 15:48:36,0.157
2009-12-07 20:04:35,0.157
2009-12-07 20:04:36,0.161
2009-12-07 23:17:42,0.161
2009-12-07 23:17:43,0.157
2009-12-08 06:03:45,0.157
2009-12-08 06:03:46,0.156
2009-12-08 12:40:51,0.156
2009-12-08 12:40:52,0.156
2009-12-08 19:16:37,0.156
2009-12-08 19:16:38,0.155
2009-12-08 22:35:22,0.155
2009-12-08 22:35:23,0.163
2009-12-09 04:01:53,0.163
2009-12-09 04:01:54,0.157
2009-12-09 08:43:17,0.157
2009-12-09 08:43:18,0.158
2009-12-09 14:00:43,0.158
2009-12-09 14:00:44,0.162
2009-12-09 19:53:01,0.162
2009-12-09 19:53:02,0.164
2009-12-10 00:46:42,0.164
2009-12-10 00:46:43,0.159
2009-12-10 04:37:07,0.159
2009-12-10 04:37:08,0.165
2009-12-10 09:59:07,0.165
2009-12-10 09:59:08,0.16
2009-12-10 15:15:28,0.16
2009-12-10 15:15:29,0.157
2009-12-10 19:25:53,0.157
2009-12-10 19:25:54,0.158
2009-12-11 01:19:43,0.158
2009-12-11 01:19:44,0.155
2009-12-11 05:58:16,0.155
2009-12-11 05:58:17,0.16
2009-12-11 09:35:08,0.16
2009-12-11 09:35:09,0.159
2009-12-11 12:42:51,0.159
2009-12-11 12:42:52,0.156
2009-12-11 17:17:21,0.156
2009-12-11 17:17:22,0.16
2009-12-11 22:50:12,0.16
2009-12-11 22:50:13,0.158
2009-12-12 01:58:54,0.158
2009-12-12 01:58:55,0.16
2009-12-12 05:40:16,0.16
2009-12-12 05:40:17,0.161
2009-12-12 10:10:39,0.161
2009-12-12 10:10:40,0.165
2009-12-12 16:45:05,0.165
2009-12-12 16:45:06,0.158
2009-12-12 21:02:35,0.158
2009-12-12 21:02:36,0.163
2009-12-13 01:09:02,0.163
2009-12-13 01:09:03,0.155
2009-12-13 07:56:51,0.155
2009-12-13 07:56:52,0.16
2009-12-13 12:00:44,0.16
2009-12-13 12:00:45,0.164
2009-12-14 04:01:35,0.164
2009-12-14 04:01:36,0.188
2009-12-14 07:43:07,0.188
2009-12-14 07:43:08,0.189
2009-12-14 12:28:17,0.189
2009-12-14 12:28:18,0.165
2009-12-15 03:59:40,0.165
2009-12-15 03:59:41,0.19
2009-12-15 08:26:41,0.19
2009-12-15 08:26:42,0.165
2009-12-15 13:39:15,0.165
2009-12-15 13:39:16,0.176
2009-12-15 18:04:34,0.176
2009-12-15 18:04:35,0.178
2009-12-15 21:42:31,0.178
2009-12-15 21:42:32,0.165
2009-12-16 00:17:49,0.165
2009-12-16 00:17:50,0.17
2009-12-16 02:49:02,0.17
2009-12-16 02:49:03,0.165
2009-12-16 08:16:47,0.165
2009-12-16 08:16:48,0.174
2009-12-16 13:03:23,0.174
2009-12-16 13:03:24,0.165
2009-12-16 23:25:16,0.165
2009-12-16 23:25:17,0.19
2009-12-17 03:17:18,0.19
2009-12-17 03:17:19,0.165
2009-12-18 11:28:20,0.165
2009-12-18 11:28:21,0.182
2009-12-18 16:02:13,0.182
2009-12-18 16:02:14,0.181
2009-12-18 21:08:30,0.181
2009-12-18 21:08:31,0.186
2009-12-19 01:05:58,0.186
2009-12-19 01:05:59,0.19
2009-12-19 05:43:49,0.19
2009-12-19 05:43:50,0.165
2009-12-19 10:28:50,0.165
2009-12-19 10:28:51,0.172
2009-12-19 15:18:07,0.172
2009-12-19 15:18:08,0.165
2009-12-19 23:00:20,0.165
2009-12-19 23:00:21,0.166
2009-12-20 03:29:18,0.166
2009-12-20 03:29:19,0.182
2009-12-20 08:43:49,0.182
2009-12-20 08:43:50,0.165
2009-12-21 09:32:44,0.165
2009-12-21 09:32:45,0.175
2009-12-21 14:30:38,0.175
2009-12-21 14:30:39,0.165
2009-12-21 15:53:42,0.165
2009-12-21 15:53:43,0.181
2009-12-21 20:50:37,0.181
2009-12-21 20:50:38,0.173
2009-12-21 23:02:20,0.173
2009-12-21 23:02:21,0.165
2009-12-22 09:12:58,0.165
2009-12-22 09:12:59,0.17
2009-12-22 11:29:46,0.17
2009-12-22 11:29:47,0.165
2009-12-24 03:55:23,0.165
2009-12-24 03:55:24,0.18
2009-12-24 04:56:15,0.18
2009-12-24 04:56:16,0.165
2009-12-24 22:52:21,0.165
2009-12-24 22:52:22,0.169
2009-12-25 08:03:05,0.169
2009-12-25 08:03:06,0.165
2009-12-25 19:11:05,0.165
2009-12-25 19:11:06,0.188
2009-12-25 23:50:42,0.188
2009-12-25 23:50:43,0.185
2009-12-26 08:41:24,0.185
2009-12-26 08:41:25,0.165
2009-12-26 09:51:32,0.165
2009-12-26 09:51:33,0.184
2009-12-26 13:37:24,0.184
2009-12-26 13:37:25,0.165
2009-12-26 19:21:17,0.165
2009-12-26 19:21:18,0.179
2009-12-26 20:35:33,0.179
2009-12-26 20:35:34,0.171
2009-12-26 22:01:59,0.171
2009-12-26 22:02:00,0.17
2009-12-27 01:31:33,0.17
2009-12-27 01:31:34,0.165
2009-12-27 03:01:04,0.165
2009-12-27 03:01:05,0.177
2009-12-27 06:42:47,0.177
2009-12-27 06:42:48,0.183
2009-12-27 10:25:40,0.183
2009-12-27 10:25:41,0.165
2009-12-27 15:37:19,0.165
2009-12-27 15:37:20,0.169
2009-12-27 16:44:32,0.169
2009-12-27 16:44:33,0.183
2009-12-27 20:43:56,0.183
2009-12-27 20:43:57,0.165
2009-12-27 22:57:22,0.165
2009-12-27 22:57:23,0.177
2009-12-28 03:03:45,0.177
2009-12-28 03:03:46,0.165
2009-12-28 07:45:47,0.165
2009-12-28 07:45:48,0.176
2009-12-28 10:01:20,0.176
2009-12-28 10:01:21,0.19
2009-12-28 12:42:22,0.19
2009-12-28 12:42:23,0.165
2009-12-28 23:51:20,0.165
2009-12-28 23:51:21,0.187
2009-12-29 03:37:30,0.187
2009-12-29 03:37:31,0.189
2009-12-29 08:56:30,0.189
2009-12-29 08:56:31,0.165
2009-12-29 15:19:11,0.165
2009-12-29 15:19:12,0.188
2009-12-29 19:04:46,0.188
2009-12-29 19:04:47,0.165
2009-12-30 01:16:10,0.165
2009-12-30 01:16:11,0.19
2009-12-30 09:52:17,0.19
2009-12-30 09:52:18,0.191
2009-12-30 14:23:53,0.191
2009-12-30 14:23:54,0.175
2009-12-30 15:27:13,0.175
2009-12-30 15:27:14,0.19
2009-12-30 17:48:12,0.19
2009-12-30 17:48:13,0.165
2009-12-30 22:44:20,0.165
2009-12-30 22:44:21,0.183
2009-12-31 02:50:15,0.183
2009-12-31 02:50:16,0.165
2009-12-31 05:34:28,0.165
2009-12-31 05:34:29,0.17
2009-12-31 15:16:05,0.17
2009-12-31 15:16:06,0.166
2009-12-31 16:26:30,0.166
2009-12-31 16:26:31,0.165
2010-01-01 14:48:09,0.165
2010-01-01 14:48:10,0.182
2010-01-01 18:24:47,0.182
2010-01-01 18:24:48,0.181
2010-01-01 23:15:07,0.181
2010-01-01 23:15:08,0.165
2010-01-03 03:08:46,0.165
2010-01-03 03:08:47,0.178
2010-01-03 07:18:42,0.178
2010-01-03 07:18:43,0.177
2010-01-03 12:40:28,0.177
2010-01-03 12:40:29,0.167
2010-01-03 13:47:05,0.167
2010-01-03 13:47:06,0.165
2010-01-04 01:35:13,0.165
2010-01-04 01:35:14,0.171
2010-01-04 04:13:13,0.171
2010-01-04 04:13:14,0.165
2010-01-04 10:58:13,0.165
2010-01-04 10:58:14,0.2
2010-01-04 13:38:52,0.2
2010-01-04 13:38:53,0.25
2010-01-04 14:45:48,0.25
2010-01-04 14:45:49,0.186
2010-01-04 15:57:54,0.186
2010-01-04 15:57:55,0.171
2010-01-04 17:06:01,0.171
2010-01-04 17:06:02,0.166
2010-01-04 18:32:37,0.166
2010-01-04 18:32:38,0.165
2010-01-06 12:04:39,0.165
2010-01-06 12:04:40,0.177
2010-01-06 13:08:54,0.177
2010-01-06 13:08:55,0.17
2010-01-06 14:39:09,0.17
2010-01-06 14:39:10,0.166
2010-01-06 16:06:17,0.166
2010-01-06 16:06:18,0.183
2010-01-06 17:07:35,0.183
2010-01-06 17:07:36,0.169
2010-01-06 18:19:15,0.169
2010-01-06 18:19:16,0.165
2010-01-07 01:50:20,0.165
2010-01-07 01:50:21,0.167
2010-01-07 03:03:52,0.167
2010-01-07 03:03:53,0.165
2010-01-07 05:31:56,0.165
2010-01-07 05:31:57,0.168
2010-01-07 06:44:27,0.168
2010-01-07 06:44:28,0.165
2010-01-07 22:44:23,0.165
2010-01-07 22:44:24,0.166
2010-01-08 00:08:29,0.166
2010-01-08 00:08:30,0.165
2010-01-08 10:44:03,0.165
2010-01-08 10:44:04,0.168
2010-01-08 11:48:35,0.168
2010-01-08 11:48:36,0.165
2010-01-09 01:27:10,0.165
2010-01-09 01:27:11,0.163
2010-01-09 05:26:07,0.163
2010-01-09 05:26:08,0.166
2010-01-09 06:56:09,0.166
2010-01-09 06:56:10,0.167
2010-01-09 09:09:42,0.167
2010-01-09 09:09:43,0.157
2010-01-09 11:23:14,0.157
2010-01-09 11:23:15,0.167
2010-01-09 14:08:13,0.167
2010-01-09 14:08:14,0.154
2010-01-09 19:15:49,0.154
2010-01-09 19:15:50,0.165
2010-01-09 20:20:32,0.165
2010-01-09 20:20:33,0.162
2010-01-09 21:35:22,0.162
2010-01-09 21:35:23,0.154
2010-01-09 23:01:19,0.154
2010-01-09 23:01:20,0.166
2010-01-10 00:25:13,0.166
2010-01-10 00:25:14,0.153
2010-01-10 01:36:59,0.153
2010-01-10 01:37:00,0.164
2010-01-10 03:45:21,0.164
2010-01-10 03:45:22,0.154
2010-01-10 04:48:01,0.154
2010-01-10 04:48:02,0.167
2010-01-10 06:14:57,0.167
2010-01-10 06:14:58,0.154
2010-01-10 08:28:24,0.154
2010-01-10 08:28:25,0.166
2010-01-10 10:32:45,0.166
2010-01-10 10:32:46,0.154
2010-01-10 11:47:34,0.154
2010-01-10 11:47:35,0.164
2010-01-10 13:07:29,0.164
2010-01-10 13:07:30,0.157
2010-01-10 18:00:49,0.157
2010-01-10 18:00:50,0.167
2010-01-10 19:05:34,0.167
2010-01-10 19:05:35,0.162
2010-01-10 20:16:23,0.162
2010-01-10 20:16:24,0.163
2010-01-11 02:12:22,0.163
2010-01-11 02:12:23,0.167
2010-01-11 03:41:20,0.167
2010-01-11 03:41:21,0.156
2010-01-11 07:21:46,0.156
2010-01-11 07:21:47,0.155
2010-01-11 09:44:24,0.155
2010-01-11 09:44:25,0.156
2010-01-11 10:54:12,0.156
2010-01-11 10:54:13,0.152
2010-01-11 13:15:52,0.152
2010-01-11 13:15:53,0.164
2010-01-11 16:03:53,0.164
2010-01-11 16:03:54,0.155
2010-01-11 17:22:51,0.155
2010-01-11 17:22:52,0.167
2010-01-11 20:12:56,0.167
2010-01-11 20:12:57,0.157
2010-01-12 01:06:21,0.157
2010-01-12 01:06:22,0.166
2010-01-12 02:36:20,0.166
2010-01-12 02:36:21,0.158
2010-01-12 04:51:49,0.158
2010-01-12 04:51:50,0.166
2010-01-12 06:08:40,0.166
2010-01-12 06:08:41,0.167
2010-01-12 07:34:38,0.167
2010-01-12 07:34:39,0.153
2010-01-12 08:58:35,0.153
2010-01-12 08:58:36,0.168
2010-01-12 11:38:24,0.168
2010-01-12 11:38:25,0.152
2010-01-12 12:49:14,0.152
2010-01-12 12:49:15,0.165
2010-01-12 14:14:12,0.165
2010-01-12 14:14:13,0.153
2010-01-12 15:18:56,0.153
2010-01-12 15:18:57,0.166
2010-01-12 18:01:49,0.166
2010-01-12 18:01:50,0.152
2010-01-12 19:16:40,0.152
2010-01-12 19:16:41,0.164
2010-01-12 20:34:34,0.164
2010-01-12 20:34:35,0.152
2010-01-12 23:11:21,0.152
2010-01-12 23:11:22,0.161
2010-01-13 00:19:06,0.161
2010-01-13 00:19:07,0.159
2010-01-13 04:02:35,0.159
2010-01-13 04:02:36,0.166
2010-01-13 05:07:19,0.166
2010-01-13 05:07:20,0.158
2010-01-13 10:56:17,0.158
2010-01-13 10:56:18,0.162
2010-01-13 13:37:10,0.162
2010-01-13 13:37:11,0.153
2010-01-13 16:13:58,0.153
2010-01-13 16:13:59,0.158
2010-01-13 18:50:50,0.158
2010-01-13 18:50:51,0.155
2010-01-13 22:09:19,0.155
2010-01-13 22:09:20,0.165
2010-01-14 00:37:08,0.165
2010-01-14 00:37:09,0.157
2010-01-14 01:37:52,0.157
2010-01-14 01:37:53,0.153
2010-01-14 03:00:04,0.153
2010-01-14 03:00:05,0.159
2010-01-14 06:50:46,0.159
2010-01-14 06:50:47,0.156
2010-01-14 11:34:10,0.156
2010-01-14 11:34:11,0.166
2010-01-14 15:00:40,0.166
2010-01-14 15:00:41,0.155
2010-01-14 22:25:17,0.155
2010-01-14 22:25:18,0.168
2010-01-15 00:38:03,0.168
2010-01-15 00:38:04,0.153
2010-01-15 02:59:57,0.153
2010-01-15 02:59:58,0.166
2010-01-15 04:07:52,0.166
2010-01-15 04:07:53,0.153
2010-01-15 10:26:47,0.153
2010-01-15 10:26:48,0.166
2010-01-15 11:53:54,0.166
2010-01-15 11:53:55,0.154
2010-01-15 12:55:43,0.154
2010-01-15 12:55:44,0.16
2010-01-15 14:25:54,0.16
2010-01-15 14:25:55,0.167
2010-01-15 18:25:04,0.167
2010-01-15 18:25:05,0.166
2010-01-15 19:48:10,0.166
2010-01-15 19:48:11,0.152
2010-01-15 20:48:58,0.152
2010-01-15 20:48:59,0.166
2010-01-16 00:17:41,0.166
2010-01-16 00:17:42,0.153
2010-01-16 01:23:32,0.153
2010-01-16 01:23:33,0.166
2010-01-16 02:24:18,0.166
2010-01-16 02:24:19,0.165
2010-01-16 03:31:10,0.165
2010-01-16 03:31:11,0.159
2010-01-16 07:53:35,0.159
2010-01-16 07:53:36,0.168
2010-01-16 10:47:53,0.168
2010-01-16 10:47:54,0.158
2010-01-16 16:59:49,0.158
2010-01-16 16:59:50,0.153
2010-01-16 18:23:56,0.153
2010-01-16 18:23:57,0.164
2010-01-16 19:49:04,0.164
2010-01-16 19:49:05,0.163
2010-01-16 20:49:51,0.163
2010-01-16 20:49:52,0.153
2010-01-17 02:59:40,0.153
2010-01-17 02:59:41,0.164
2010-01-17 05:22:30,0.164
2010-01-17 05:22:31,0.153
2010-01-17 06:23:17,0.153
2010-01-17 06:23:18,0.166
2010-01-17 09:18:34,0.166
2010-01-17 09:18:35,0.154
2010-01-17 11:56:40,0.154
2010-01-17 11:56:41,0.168
2010-01-17 13:08:38,0.168
2010-01-17 13:08:39,0.156
2010-01-17 14:11:29,0.156
2010-01-17 14:11:30,0.167
2010-01-17 15:26:30,0.167
2010-01-17 15:26:31,0.154
2010-01-17 16:51:39,0.154
2010-01-17 16:51:40,0.156
2010-01-17 19:44:59,0.156
2010-01-17 19:45:00,0.166
2010-01-18 03:31:16,0.166
2010-01-18 03:31:17,0.155
2010-01-18 13:37:40,0.155
2010-01-18 13:37:41,0.165
2010-01-18 20:16:19,0.165
2010-01-18 20:16:20,0.156
2010-01-18 21:37:24,0.156
2010-01-18 21:37:25,0.165
2010-01-19 01:36:29,0.165
2010-01-19 01:36:30,0.156
2010-01-19 05:32:30,0.156
2010-01-19 05:32:31,0.165
2010-01-19 08:29:48,0.165
2010-01-19 08:29:49,0.159
2010-01-19 12:13:47,0.159
2010-01-19 12:13:48,0.168
2010-01-19 14:50:54,0.168
2010-01-19 14:50:55,0.152
