2010-05-04 18:17:42,0.042
2010-05-04 19:42:32,0.042
2010-05-04 19:42:33,0.039
2010-05-04 21:11:10,0.039
2010-05-04 21:11:11,0.042
2010-05-05 00:25:35,0.042
2010-05-05 00:25:36,0.039
2010-05-05 02:56:42,0.039
2010-05-05 02:56:43,0.041
2010-05-05 04:14:17,0.041
2010-05-05 04:14:18,0.038
2010-05-05 12:59:14,0.038
2010-05-05 12:59:15,0.041
2010-05-05 19:39:15,0.041
2010-05-05 19:39:16,0.038
2010-05-05 20:47:46,0.038
2010-05-05 20:47:47,0.041
2010-05-05 23:40:05,0.041
2010-05-05 23:40:06,0.039
2010-05-06 01:52:05,0.039
2010-05-06 01:52:06,0.038
2010-05-06 07:05:30,0.038
2010-05-06 07:05:31,0.041
2010-05-06 15:11:18,0.041
2010-05-06 15:11:19,0.04
2010-05-06 16:30:55,0.04
2010-05-06 16:30:56,0.038
2010-05-06 18:59:06,0.038
2010-05-06 18:59:07,0.04
2010-05-06 22:55:58,0.04
2010-05-06 22:55:59,0.038
2010-05-07 01:39:18,0.038
2010-05-07 01:39:19,0.042
2010-05-07 03:53:23,0.042
2010-05-07 03:53:24,0.039
2010-05-07 07:38:15,0.039
2010-05-07 07:38:16,0.041
2010-05-07 08:43:47,0.041
2010-05-07 08:43:48,0.04
2010-05-07 09:59:24,0.04
2010-05-07 09:59:25,0.038
2010-05-07 11:17:03,0.038
2010-05-07 11:17:04,0.042
2010-05-07 12:41:45,0.042
2010-05-07 12:41:46,0.038
2010-05-07 14:02:25,0.038
2010-05-07 14:02:26,0.041
2010-05-07 15:17:02,0.041
2010-05-07 15:17:03,0.038
2010-05-07 18:00:24,0.038
2010-05-07 18:00:25,0.041
2010-05-07 20:29:39,0.041
2010-05-07 20:29:40,0.04
2010-05-07 21:31:10,0.04
2010-05-07 21:31:11,0.038
2010-05-08 02:45:48,0.038
2010-05-08 02:45:49,0.041
2010-05-08 05:25:10,0.041
2010-05-08 05:25:11,0.039
2010-05-08 09:19:09,0.039
2010-05-08 09:19:10,0.042
2010-05-08 10:45:53,0.042
2010-05-08 10:45:54,0.039
2010-05-08 15:46:29,0.039
2010-05-08 15:46:30,0.04
2010-05-08 18:23:50,0.04
2010-05-08 18:23:51,0.039
2010-05-09 06:04:58,0.039
2010-05-09 06:04:59,0.042
2010-05-09 08:41:21,0.042
2010-05-09 08:41:22,0.038
2010-05-09 13:36:59,0.038
2010-05-09 13:37:00,0.041
2010-05-09 17:23:00,0.041
2010-05-09 17:23:01,0.039
2010-05-09 20:00:25,0.039
2010-05-09 20:00:26,0.042
2010-05-09 21:00:58,0.042
2010-05-09 21:00:59,0.04
2010-05-10 05:11:25,0.04
2010-05-10 05:11:26,0.039
2010-05-10 06:30:08,0.039
2010-05-10 06:30:09,0.042
2010-05-10 13:07:48,0.042
2010-05-10 13:07:49,0.038
2010-05-10 17:00:58,0.038
2010-05-10 17:00:59,0.042
2010-05-10 18:07:35,0.042
2010-05-10 18:07:36,0.039
2010-05-10 19:27:20,0.039
2010-05-10 19:27:21,0.042
2010-05-10 20:47:05,0.042
2010-05-10 20:47:06,0.038
2010-05-11 02:04:02,0.038
2010-05-11 02:04:03,0.042
2010-05-11 03:28:50,0.042
2010-05-11 03:28:51,0.039
2010-05-11 05:45:07,0.039
2010-05-11 05:45:08,0.042
2010-05-11 08:22:37,0.042
2010-05-11 08:22:38,0.04
2010-05-11 09:42:22,0.04
2010-05-11 09:42:23,0.039
2010-05-11 18:58:41,0.039
2010-05-11 18:58:42,0.042
2010-05-11 21:37:12,0.042
2010-05-11 21:37:13,0.039
2010-05-12 01:38:31,0.039
2010-05-12 01:38:32,0.041
2010-05-12 04:18:05,0.041
2010-05-12 04:18:06,0.039
2010-05-12 05:31:48,0.039
2010-05-12 05:31:49,0.04
2010-05-12 23:13:15,0.04
2010-05-12 23:13:16,0.038
2010-05-13 04:25:24,0.038
2010-05-13 04:25:25,0.041
2010-05-13 05:41:09,0.041
2010-05-13 05:41:10,0.039
2010-05-13 09:22:23,0.039
2010-05-13 09:22:24,0.042
2010-05-13 11:53:56,0.042
2010-05-13 11:53:57,0.038
2010-05-13 14:17:24,0.038
2010-05-13 14:17:25,0.04
2010-05-14 05:48:03,0.04
2010-05-14 05:48:04,0.038
2010-05-14 08:10:32,0.038
2010-05-14 08:10:33,0.041
2010-05-14 10:22:56,0.041
2010-05-14 10:22:57,0.039
2010-05-14 13:53:09,0.039
2010-05-14 13:53:10,0.038
2010-05-14 16:22:44,0.038
2010-05-14 16:22:45,0.041
2010-05-14 17:47:37,0.041
2010-05-14 17:47:38,0.039
2010-05-14 18:56:21,0.039
2010-05-14 18:56:22,0.041
2010-05-14 23:00:57,0.041
2010-05-14 23:00:58,0.04
2010-05-15 01:30:33,0.04
2010-05-15 01:30:34,0.038
2010-05-15 02:36:15,0.038
2010-05-15 02:36:16,0.04
2010-05-15 03:44:59,0.04
2010-05-15 03:45:00,0.041
2010-05-15 06:19:39,0.041
2010-05-15 06:19:40,0.04
2010-05-15 17:20:53,0.04
2010-05-15 17:20:54,0.038
2010-05-15 21:29:38,0.038
2010-05-15 21:29:39,0.041
2010-05-15 22:40:25,0.041
2010-05-15 22:40:26,0.039
2010-05-16 00:10:24,0.039
2010-05-16 00:10:25,0.042
2010-05-16 01:17:09,0.042
2010-05-16 01:17:10,0.038
2010-05-16 03:33:40,0.038
2010-05-16 03:33:41,0.041
2010-05-16 04:45:28,0.041
2010-05-16 04:45:29,0.04
2010-05-16 05:51:12,0.04
2010-05-16 05:51:13,0.041
2010-05-16 10:54:36,0.041
2010-05-16 10:54:37,0.039
2010-05-16 16:15:13,0.039
2010-05-16 16:15:14,0.041
2010-05-16 21:17:38,0.041
2010-05-16 21:17:39,0.039
2010-05-16 22:40:35,0.039
2010-05-16 22:40:36,0.04
2010-05-16 23:57:27,0.04
2010-05-16 23:57:28,0.041
2010-05-17 02:43:18,0.041
2010-05-17 02:43:19,0.04
2010-05-17 04:00:10,0.04
2010-05-17 04:00:11,0.042
2010-05-17 06:45:00,0.042
2010-05-17 06:45:01,0.039
2010-05-17 08:09:57,0.039
2010-05-17 08:09:58,0.042
2010-05-17 09:13:40,0.042
2010-05-17 09:13:41,0.039
2010-05-17 15:13:43,0.039
2010-05-17 15:13:44,0.041
2010-05-17 20:14:07,0.041
2010-05-17 20:14:08,0.039
2010-05-17 21:26:56,0.039
2010-05-17 21:26:57,0.042
2010-05-17 22:41:48,0.042
2010-05-17 22:41:49,0.039
2010-05-18 02:16:15,0.039
2010-05-18 02:16:16,0.038
2010-05-18 03:29:05,0.038
2010-05-18 03:29:06,0.041
2010-05-18 05:46:40,0.041
2010-05-18 05:46:41,0.038
2010-05-18 07:02:32,0.038
2010-05-18 07:02:33,0.041
2010-05-18 09:41:22,0.041
2010-05-18 09:41:23,0.039
2010-05-18 13:29:00,0.039
2010-05-18 13:29:01,0.04
2010-05-18 16:00:47,0.04
2010-05-18 16:00:48,0.041
2010-05-18 17:15:40,0.041
2010-05-18 17:15:41,0.039
2010-05-19 09:28:04,0.039
2010-05-19 09:28:05,0.042
2010-05-19 11:59:52,0.042
2010-05-19 11:59:53,0.039
2010-05-19 23:27:06,0.039
2010-05-19 23:27:07,0.038
2010-05-20 01:51:51,0.038
2010-05-20 01:51:52,0.04
2010-05-20 03:03:43,0.04
2010-05-20 03:03:44,0.038
2010-05-20 07:07:40,0.038
2010-05-20 07:07:41,0.042
2010-05-20 08:16:30,0.042
2010-05-20 08:16:31,0.039
2010-05-20 10:55:27,0.039
2010-05-20 10:55:28,0.042
2010-05-20 12:18:28,0.042
2010-05-20 12:18:29,0.039
2010-05-20 14:34:07,0.039
2010-05-20 14:34:08,0.042
2010-05-20 19:32:51,0.042
2010-05-20 19:32:52,0.041
2010-05-20 21:59:41,0.041
2010-05-20 21:59:42,0.039
2010-05-21 05:19:12,0.039
2010-05-21 05:19:13,0.04
2010-05-21 08:51:53,0.04
2010-05-21 08:51:54,0.038
2010-05-21 10:07:50,0.038
2010-05-21 10:07:51,0.042
2010-05-21 11:16:42,0.042
2010-05-21 11:16:43,0.039
2010-05-21 13:37:30,0.039
2010-05-21 13:37:31,0.038
2010-05-21 20:16:33,0.038
2010-05-21 20:16:34,0.039
2010-05-22 01:27:30,0.039
2010-05-22 01:27:31,0.042
2010-05-22 04:03:29,0.042
2010-05-22 04:03:30,0.039
2010-05-22 05:13:22,0.039
2010-05-22 05:13:23,0.042
2010-05-22 07:51:23,0.042
2010-05-22 07:51:24,0.038
2010-05-22 09:09:23,0.038
2010-05-22 09:09:24,0.041
2010-05-22 10:28:24,0.041
2010-05-22 10:28:25,0.039
2010-05-22 12:52:15,0.039
2010-05-22 12:52:16,0.04
2010-05-22 17:01:27,0.04
2010-05-22 17:01:28,0.038
2010-05-22 20:53:32,0.038
2010-05-22 20:53:33,0.041
2010-05-22 23:50:52,0.041
2010-05-22 23:50:53,0.038
2010-05-23 01:16:58,0.038
2010-05-23 01:16:59,0.041
2010-05-23 02:22:50,0.041
2010-05-23 02:22:51,0.039
2010-05-23 03:32:44,0.039
2010-05-23 03:32:45,0.042
2010-05-23 15:50:19,0.042
2010-05-23 15:50:20,0.038
2010-05-23 16:54:09,0.038
2010-05-23 16:54:10,0.041
2010-05-23 20:39:05,0.041
2010-05-23 20:39:06,0.039
2010-05-23 21:39:53,0.039
2010-05-23 21:39:54,0.04
2010-05-24 00:04:47,0.04
2010-05-24 00:04:48,0.038
2010-05-24 05:27:00,0.038
2010-05-24 05:27:01,0.041
2010-05-24 06:39:58,0.041
2010-05-24 06:39:59,0.039
2010-05-24 07:53:58,0.039
2010-05-24 07:53:59,0.041
2010-05-24 09:09:59,0.041
2010-05-24 09:10:00,0.039
2010-05-24 10:26:01,0.039
2010-05-24 10:26:02,0.041
2010-05-24 14:20:10,0.041
2010-05-24 14:20:11,0.039
2010-05-24 15:42:17,0.039
2010-05-24 15:42:18,0.041
2010-05-24 16:51:13,0.041
2010-05-24 16:51:14,0.039
2010-05-24 23:17:25,0.039
2010-05-24 23:17:26,0.042
2010-05-25 00:37:31,0.042
2010-05-25 00:37:32,0.039
2010-05-25 02:02:40,0.039
2010-05-25 02:02:41,0.038
2010-05-25 04:43:50,0.038
2010-05-25 04:43:51,0.042
2010-05-25 05:58:52,0.042
2010-05-25 05:58:53,0.039
2010-05-25 10:45:49,0.039
2010-05-25 10:45:50,0.042
2010-05-25 11:50:43,0.042
2010-05-25 11:50:44,0.038
2010-05-25 13:12:51,0.038
2010-05-25 13:12:52,0.042
2010-05-25 14:19:46,0.042
2010-05-25 14:19:47,0.039
2010-05-25 18:07:55,0.039
2010-05-25 18:07:56,0.042
2010-05-25 22:43:46,0.042
2010-05-25 22:43:47,0.039
2010-05-25 23:49:40,0.039
2010-05-25 23:49:41,0.041
2010-05-26 02:26:50,0.041
2010-05-26 02:26:51,0.039
2010-05-26 03:50:00,0.039
2010-05-26 03:50:01,0.041
2010-05-26 04:53:53,0.041
2010-05-26 04:53:54,0.042
2010-05-26 05:55:44,0.042
2010-05-26 05:55:45,0.039
2010-05-26 10:53:55,0.039
2010-05-26 10:53:56,0.041
2010-05-26 16:09:22,0.041
2010-05-26 16:09:23,0.039
2010-05-26 21:14:42,0.039
2010-05-26 21:14:43,0.038
2010-05-27 01:58:46,0.038
2010-05-27 01:58:47,0.04
2010-05-27 08:38:31,0.04
2010-05-27 08:38:32,0.038
2010-05-27 09:49:32,0.038
2010-05-27 09:49:33,0.04
2010-05-27 14:50:58,0.04
2010-05-27 14:50:59,0.041
2010-05-27 17:29:16,0.041
2010-05-27 17:29:17,0.039
2010-05-27 22:16:29,0.039
2010-05-27 22:16:30,0.041
2010-05-28 00:45:41,0.041
2010-05-28 00:45:42,0.04
2010-05-28 02:11:57,0.04
2010-05-28 02:11:58,0.038
2010-05-28 03:42:17,0.038
2010-05-28 03:42:18,0.042
2010-05-28 07:39:45,0.042
2010-05-28 07:39:46,0.039
2010-05-28 09:00:57,0.039
2010-05-28 09:00:58,0.04
2010-05-28 10:29:15,0.04
2010-05-28 10:29:16,0.041
2010-05-28 11:30:10,0.041
2010-05-28 11:30:11,0.039
2010-05-28 14:52:09,0.039
2010-05-28 14:52:10,0.042
2010-05-28 20:02:46,0.042
2010-05-28 20:02:47,0.039
2010-05-29 01:26:37,0.039
2010-05-29 01:26:38,0.042
2010-05-29 02:38:42,0.042
2010-05-29 02:38:43,0.041
2010-05-29 04:09:04,0.041
2010-05-29 04:09:05,0.039
2010-05-29 06:31:13,0.039
2010-05-29 06:31:14,0.038
2010-05-29 09:07:34,0.038
2010-05-29 09:07:35,0.041
2010-05-29 10:36:53,0.041
2010-05-29 10:36:54,0.04
2010-05-29 18:12:41,0.04
2010-05-29 18:12:42,0.041
2010-05-29 19:37:58,0.041
2010-05-29 19:37:59,0.038
2010-05-29 20:39:54,0.038
2010-05-29 20:39:55,0.041
2010-05-29 21:41:49,0.041
2010-05-29 21:41:50,0.038
2010-05-29 23:53:49,0.038
2010-05-29 23:53:50,0.041
2010-05-30 02:32:12,0.041
2010-05-30 02:32:13,0.039
2010-05-30 11:09:05,0.039
2010-05-30 11:09:06,0.04
2010-05-30 18:35:58,0.04
2010-05-30 18:35:59,0.039
2010-05-30 23:30:31,0.039
2010-05-30 23:30:32,0.042
2010-05-31 00:37:33,0.042
2010-05-31 00:37:34,0.039
2010-05-31 09:39:57,0.039
2010-05-31 09:39:58,0.042
2010-05-31 11:08:20,0.042
2010-05-31 11:08:21,0.038
2010-05-31 12:35:42,0.038
2010-05-31 12:35:43,0.042
2010-05-31 16:20:14,0.042
2010-05-31 16:20:15,0.04
2010-05-31 18:48:34,0.04
2010-05-31 18:48:35,0.039
2010-05-31 22:05:41,0.039
2010-05-31 22:05:42,0.04
2010-05-31 23:06:39,0.04
2010-05-31 23:06:40,0.041
2010-06-01 01:47:12,0.041
2010-06-01 01:47:13,0.039
2010-06-01 05:07:23,0.039
2010-06-01 05:07:24,0.041
2010-06-01 08:44:47,0.041
2010-06-01 08:44:48,0.039
2010-06-01 12:03:55,0.039
2010-06-01 12:03:56,0.041
2010-06-01 13:28:15,0.041
2010-06-01 13:28:16,0.039
2010-06-01 14:53:36,0.039
2010-06-01 14:53:37,0.041
2010-06-01 17:28:02,0.041
2010-06-01 17:28:03,0.039
2010-06-01 18:31:03,0.039
2010-06-01 18:31:04,0.042
2010-06-01 19:58:25,0.042
2010-06-01 19:58:26,0.038
2010-06-01 22:36:56,0.038
2010-06-01 22:36:57,0.041
2010-06-01 23:45:01,0.041
2010-06-01 23:45:02,0.039
2010-06-02 06:15:16,0.039
2010-06-02 06:15:17,0.041
2010-06-02 08:37:33,0.041
2010-06-02 08:37:34,0.038
2010-06-02 11:01:53,0.038
2010-06-02 11:01:54,0.041
2010-06-02 18:21:02,0.041
2010-06-02 18:21:03,0.039
2010-06-02 23:29:05,0.039
2010-06-02 23:29:06,0.042
2010-06-03 00:36:12,0.042
2010-06-03 00:36:13,0.038
2010-06-03 01:43:18,0.038
2010-06-03 01:43:19,0.041
2010-06-03 03:07:42,0.041
2010-06-03 03:07:43,0.039
2010-06-03 09:02:38,0.039
2010-06-03 09:02:39,0.042
2010-06-03 13:40:18,0.042
2010-06-03 13:40:19,0.039
2010-06-03 16:01:41,0.039
2010-06-03 16:01:42,0.042
2010-06-03 18:35:15,0.042
2010-06-03 18:35:16,0.039
2010-06-03 22:26:05,0.039
2010-06-03 22:26:06,0.042
2010-06-04 00:41:22,0.042
2010-06-04 00:41:23,0.039
2010-06-04 05:37:21,0.039
2010-06-04 05:37:22,0.04
2010-06-04 06:42:27,0.04
2010-06-04 06:42:28,0.039
2010-06-04 11:45:36,0.039
2010-06-04 11:45:37,0.042
2010-06-04 14:40:35,0.042
2010-06-04 14:40:36,0.041
2010-06-04 17:23:22,0.041
2010-06-04 17:23:23,0.039
2010-06-04 23:46:57,0.039
2010-06-04 23:46:58,0.042
2010-06-05 01:03:17,0.042
2010-06-05 01:03:18,0.04
2010-06-05 02:32:49,0.04
2010-06-05 02:32:50,0.038
2010-06-05 03:50:09,0.038
2010-06-05 03:50:10,0.041
2010-06-05 05:15:38,0.041
2010-06-05 05:15:39,0.04
2010-06-05 06:42:08,0.04
2010-06-05 06:42:09,0.039
2010-06-05 07:46:14,0.039
2010-06-05 07:46:15,0.042
2010-06-05 08:58:29,0.042
2010-06-05 08:58:30,0.039
2010-06-05 10:27:02,0.039
2010-06-05 10:27:03,0.04
2010-06-05 14:29:16,0.04
2010-06-05 14:29:17,0.038
2010-06-05 16:48:43,0.038
2010-06-05 16:48:44,0.041
2010-06-05 22:02:14,0.041
2010-06-05 22:02:15,0.039
2010-06-05 23:32:49,0.039
2010-06-05 23:32:50,0.042
2010-06-06 05:58:32,0.042
2010-06-06 05:58:33,0.041
2010-06-06 07:08:45,0.041
2010-06-06 07:08:46,0.038
2010-06-06 08:30:10,0.038
2010-06-06 08:30:11,0.041
2010-06-06 09:57:42,0.041
2010-06-06 09:57:43,0.038
2010-06-06 11:13:00,0.038
2010-06-06 11:13:01,0.041
2010-06-06 13:49:46,0.041
2010-06-06 13:49:47,0.042
2010-06-06 15:04:03,0.042
2010-06-06 15:04:04,0.039
2010-06-06 22:13:38,0.039
2010-06-06 22:13:39,0.04
2010-06-07 03:54:41,0.04
2010-06-07 03:54:42,0.041
2010-06-07 12:30:56,0.041
2010-06-07 12:30:57,0.038
2010-06-07 18:37:33,0.038
2010-06-07 18:37:34,0.041
2010-06-07 19:55:58,0.041
2010-06-07 19:55:59,0.038
2010-06-07 21:04:13,0.038
2010-06-07 21:04:14,0.041
2010-06-07 23:33:56,0.041
2010-06-07 23:33:57,0.039
2010-06-08 02:10:48,0.039
2010-06-08 02:10:49,0.041
2010-06-08 03:40:26,0.041
2010-06-08 03:40:27,0.039
2010-06-08 04:55:48,0.039
2010-06-08 04:55:49,0.042
2010-06-08 06:19:20,0.042
2010-06-08 06:19:21,0.039
2010-06-08 13:41:19,0.039
2010-06-08 13:41:20,0.038
2010-06-08 15:09:56,0.038
2010-06-08 15:09:57,0.042
2010-06-08 17:38:38,0.042
2010-06-08 17:38:39,0.038
2010-06-08 21:30:52,0.038
2010-06-08 21:30:53,0.041
2010-06-09 00:07:43,0.041
2010-06-09 00:07:44,0.038
2010-06-09 02:39:30,0.038
2010-06-09 02:39:31,0.041
2010-06-09 06:20:33,0.041
2010-06-09 06:20:34,0.039
2010-06-09 19:57:42,0.039
2010-06-09 19:57:43,0.041
2010-06-09 21:17:11,0.041
2010-06-09 21:17:12,0.039
2010-06-10 00:04:21,0.039
2010-06-10 00:04:22,0.04
2010-06-10 02:36:14,0.04
2010-06-10 02:36:15,0.038
2010-06-10 05:15:18,0.038
2010-06-10 05:15:19,0.04
2010-06-10 20:04:07,0.04
2010-06-10 20:04:08,0.041
2010-06-10 23:46:21,0.041
2010-06-10 23:46:22,0.039
2010-06-11 11:03:17,0.039
2010-06-11 11:03:18,0.042
2010-06-11 12:07:31,0.042
2010-06-11 12:07:32,0.038
2010-06-11 13:18:52,0.038
2010-06-11 13:18:53,0.041
2010-06-11 15:49:46,0.041
2010-06-11 15:49:47,0.04
2010-06-12 08:04:23,0.04
2010-06-12 08:04:24,0.038
2010-06-12 10:30:10,0.038
2010-06-12 10:30:11,0.039
2010-06-12 13:07:10,0.039
2010-06-12 13:07:11,0.042
2010-06-12 14:15:28,0.042
2010-06-12 14:15:29,0.038
2010-06-12 16:56:34,0.038
2010-06-12 16:56:35,0.041
2010-06-12 18:06:55,0.041
2010-06-12 18:06:56,0.038
2010-06-12 21:57:22,0.038
2010-06-12 21:57:23,0.041
2010-06-12 23:04:40,0.041
2010-06-12 23:04:41,0.038
2010-06-13 01:38:40,0.038
2010-06-13 01:38:41,0.042
2010-06-13 08:54:10,0.042
2010-06-13 08:54:11,0.04
2010-06-13 10:03:31,0.04
2010-06-13 10:03:32,0.038
2010-06-13 11:14:56,0.038
2010-06-13 11:14:57,0.041
2010-06-13 15:09:36,0.041
2010-06-13 15:09:37,0.039
2010-06-13 17:22:13,0.039
2010-06-13 17:22:14,0.04
