2009-11-30 19:24:56,1.464
2009-12-01 02:49:57,1.464
2009-12-01 02:49:58,1.466
2009-12-01 10:38:36,1.466
2009-12-01 10:38:37,1.469
2009-12-01 14:08:18,1.469
2009-12-01 14:08:19,1.467
2009-12-01 19:42:55,1.467
2009-12-01 19:42:56,1.469
2009-12-02 02:28:35,1.469
2009-12-02 02:28:36,1.464
2009-12-02 09:04:14,1.464
2009-12-02 09:04:15,1.472
2009-12-02 12:06:23,1.472
2009-12-02 12:06:24,1.463
2009-12-02 17:02:41,1.463
2009-12-02 17:02:42,1.471
2009-12-02 20:42:34,1.471
2009-12-02 20:42:35,1.471
2009-12-03 01:30:27,1.471
2009-12-03 01:30:28,1.471
2009-12-03 08:16:13,1.471
2009-12-03 08:16:14,1.472
2009-12-03 12:42:57,1.472
2009-12-03 12:42:58,1.471
2009-12-03 17:57:31,1.471
2009-12-03 17:57:32,1.465
2009-12-03 22:56:18,1.465
2009-12-03 22:56:19,1.465
2009-12-04 03:07:40,1.465
2009-12-04 03:07:41,1.463
2009-12-04 08:30:19,1.463
2009-12-04 08:30:20,1.466
2009-12-04 13:48:31,1.466
2009-12-04 13:48:32,1.463
2009-12-04 19:18:52,1.463
2009-12-04 19:18:53,1.465
2009-12-05 02:48:01,1.465
2009-12-05 02:48:02,1.471
2009-12-05 06:07:43,1.471
2009-12-05 06:07:44,1.464
2009-12-05 13:56:53,1.464
2009-12-05 13:56:54,1.465
2009-12-05 20:02:42,1.465
2009-12-05 20:02:43,1.463
2009-12-05 23:08:13,1.463
2009-12-05 23:08:14,1.47
2009-12-06 04:35:02,1.47
2009-12-06 04:35:03,1.47
2009-12-06 09:28:01,1.47
2009-12-06 09:28:02,1.465
2009-12-06 14:44:22,1.465
2009-12-06 14:44:23,1.471
2009-12-06 21:14:40,1.471
2009-12-06 21:14:41,1.471
2009-12-07 00:52:55,1.471
2009-12-07 00:52:56,1.471
2009-12-07 03:54:03,1.471
2009-12-07 03:54:04,1.471
2009-12-07 08:34:40,1.471
2009-12-07 08:34:41,1.467
2009-12-07 12:58:36,1.467
2009-12-07 12:58:37,1.466
2009-12-07 17:06:55,1.466
2009-12-07 17:06:56,1.465
2009-12-08 00:26:49,1.465
2009-12-08 00:26:50,1.468
2009-12-08 06:12:24,1.468
2009-12-08 06:12:25,1.47
2009-12-08 12:32:44,1.47
2009-12-08 12:32:45,1.464
2009-12-08 15:36:06,1.464
2009-12-08 15:36:07,1.464
2009-12-08 18:43:46,1.464
2009-12-08 18:43:47,1.466
2009-12-08 22:25:38,1.466
2009-12-08 22:25:39,1.47
2009-12-09 04:53:53,1.47
2009-12-09 04:53:54,1.464
2009-12-09 11:49:49,1.464
2009-12-09 11:49:50,1.471
2009-12-09 17:53:35,1.471
2009-12-09 17:53:36,1.471
2009-12-10 01:34:10,1.471
2009-12-10 01:34:11,1.462
2009-12-10 06:48:39,1.462
2009-12-10 06:48:40,1.471
2009-12-10 14:43:32,1.471
2009-12-10 14:43:33,1.466
2009-12-10 19:25:52,1.466
2009-12-10 19:25:53,1.468
2009-12-11 02:11:18,1.468
2009-12-11 02:11:19,1.468
