2010-02-23 00:56:44,0.173
2010-02-23 02:10:44,0.173
2010-02-23 02:10:45,0.17
2010-02-23 07:29:21,0.17
2010-02-23 07:29:22,0.177
2010-02-23 08:45:56,0.177
2010-02-23 08:45:57,0.166
2010-02-23 11:17:46,0.166
2010-02-23 11:17:47,0.175
2010-02-23 14:00:37,0.175
2010-02-23 14:00:38,0.165
2010-02-23 15:01:37,0.165
2010-02-23 15:01:38,0.173
2010-02-23 16:12:14,0.173
2010-02-23 16:12:15,0.162
2010-02-23 17:15:20,0.162
2010-02-23 17:15:21,0.169
2010-02-23 19:49:29,0.169
2010-02-23 19:49:30,0.174
2010-02-23 22:27:26,0.174
2010-02-23 22:27:27,0.162
2010-02-24 01:09:47,0.162
2010-02-24 01:09:48,0.172
2010-02-24 03:54:53,0.172
2010-02-24 03:54:54,0.162
2010-02-24 05:08:07,0.162
2010-02-24 05:08:08,0.176
2010-02-24 06:12:33,0.176
2010-02-24 06:12:34,0.165
2010-02-24 10:01:52,0.165
2010-02-24 10:01:53,0.174
2010-02-24 12:56:43,0.174
2010-02-24 12:56:44,0.169
2010-02-24 15:15:33,0.169
2010-02-24 15:15:34,0.176
2010-02-24 16:40:57,0.176
2010-02-24 16:40:58,0.162
2010-02-24 17:49:27,0.162
2010-02-24 17:49:28,0.178
2010-02-24 18:56:32,0.178
2010-02-24 18:56:33,0.169
2010-02-24 21:31:25,0.169
2010-02-24 21:31:26,0.17
2010-02-25 02:39:47,0.17
2010-02-25 02:39:48,0.163
2010-02-25 04:05:46,0.163
2010-02-25 04:05:47,0.175
2010-02-25 05:17:45,0.175
2010-02-25 05:17:46,0.166
2010-02-25 06:30:50,0.166
2010-02-25 06:30:51,0.177
2010-02-25 07:50:17,0.177
2010-02-25 07:50:18,0.171
2010-02-25 09:09:56,0.171
2010-02-25 09:09:57,0.169
2010-02-25 19:31:39,0.169
2010-02-25 19:31:40,0.177
2010-02-25 23:10:08,0.177
2010-02-25 23:10:09,0.164
2010-02-26 00:33:42,0.164
2010-02-26 00:33:43,0.176
2010-02-26 01:45:51,0.176
2010-02-26 01:45:52,0.162
2010-02-26 04:04:42,0.162
2010-02-26 04:04:43,0.173
2010-02-26 11:03:36,0.173
2010-02-26 11:03:37,0.175
2010-02-26 12:08:54,0.175
2010-02-26 12:08:55,0.164
2010-02-26 13:22:09,0.164
2010-02-26 13:22:10,0.176
2010-02-26 16:12:46,0.176
2010-02-26 16:12:47,0.165
2010-02-26 17:29:42,0.165
2010-02-26 17:29:43,0.17
2010-02-26 18:59:05,0.17
2010-02-26 18:59:06,0.171
2010-02-26 21:33:47,0.171
2010-02-26 21:33:48,0.162
2010-02-27 00:08:54,0.162
2010-02-27 00:08:55,0.176
2010-02-27 07:30:25,0.176
2010-02-27 07:30:26,0.165
2010-02-27 08:36:53,0.165
2010-02-27 08:36:54,0.174
2010-02-27 10:57:56,0.174
2010-02-27 10:57:57,0.164
2010-02-27 12:06:00,0.164
2010-02-27 12:06:01,0.178
2010-02-27 13:20:45,0.178
2010-02-27 13:20:46,0.169
2010-02-27 15:59:56,0.169
2010-02-27 15:59:57,0.166
2010-02-27 19:56:50,0.166
2010-02-27 19:56:51,0.168
2010-02-27 23:42:35,0.168
2010-02-27 23:42:36,0.178
2010-02-28 00:53:46,0.178
2010-02-28 00:53:47,0.165
2010-02-28 02:01:17,0.165
2010-02-28 02:01:18,0.174
2010-02-28 11:30:54,0.174
2010-02-28 11:30:55,0.163
2010-02-28 13:54:43,0.163
2010-02-28 13:54:44,0.172
2010-02-28 16:23:21,0.172
2010-02-28 16:23:22,0.164
2010-02-28 17:27:55,0.164
2010-02-28 17:27:56,0.171
2010-02-28 18:50:39,0.171
2010-02-28 18:50:40,0.177
2010-02-28 19:59:28,0.177
2010-02-28 19:59:29,0.178
2010-02-28 21:26:39,0.178
2010-02-28 21:26:40,0.163
2010-02-28 23:51:37,0.163
2010-02-28 23:51:38,0.175
