2010-02-23 01:05:36,0.24
2010-02-23 02:22:39,0.24
2010-02-23 02:22:40,0.228
2010-02-23 03:51:46,0.228
2010-02-23 03:51:47,0.246
2010-02-23 05:05:08,0.246
2010-02-23 05:05:09,0.251
2010-02-23 07:47:07,0.251
2010-02-23 07:47:08,0.24
2010-02-23 15:31:58,0.24
2010-02-23 15:31:59,0.235
2010-02-23 16:45:07,0.235
2010-02-23 16:45:08,0.246
2010-02-23 19:23:28,0.246
2010-02-23 19:23:29,0.234
2010-02-23 21:54:48,0.234
2010-02-23 21:54:49,0.246
2010-02-23 23:21:41,0.246
2010-02-23 23:21:42,0.229
2010-02-24 03:29:30,0.229
2010-02-24 03:29:31,0.249
2010-02-24 07:25:58,0.249
2010-02-24 07:25:59,0.229
2010-02-24 09:56:09,0.229
2010-02-24 09:56:10,0.244
2010-02-24 12:08:57,0.244
2010-02-24 12:08:58,0.237
2010-02-24 16:04:48,0.237
2010-02-24 16:04:49,0.233
2010-02-24 17:20:46,0.233
2010-02-24 17:20:47,0.246
2010-02-25 05:02:00,0.246
2010-02-25 05:02:01,0.232
2010-02-25 07:15:41,0.232
2010-02-25 07:15:42,0.251
2010-02-25 08:38:42,0.251
2010-02-25 08:38:43,0.239
2010-02-25 09:43:47,0.239
2010-02-25 09:43:48,0.248
2010-02-25 11:09:52,0.248
2010-02-25 11:09:53,0.25
2010-02-25 12:24:05,0.25
2010-02-25 12:24:06,0.236
2010-02-25 15:53:36,0.236
2010-02-25 15:53:37,0.232
2010-02-25 18:28:00,0.232
2010-02-25 18:28:01,0.245
2010-02-25 19:30:34,0.245
2010-02-25 19:30:35,0.231
2010-02-25 23:24:52,0.231
2010-02-25 23:24:53,0.238
2010-02-26 00:49:27,0.238
2010-02-26 00:49:28,0.232
2010-02-26 04:33:14,0.232
2010-02-26 04:33:15,0.235
2010-02-26 08:33:16,0.235
2010-02-26 08:33:17,0.231
2010-02-26 09:56:53,0.231
2010-02-26 09:56:54,0.246
2010-02-26 13:44:51,0.246
2010-02-26 13:44:52,0.233
2010-02-26 15:11:51,0.233
2010-02-26 15:11:52,0.248
2010-02-26 16:16:16,0.248
2010-02-26 16:16:17,0.228
2010-02-26 17:21:52,0.228
2010-02-26 17:21:53,0.241
2010-02-26 18:47:46,0.241
2010-02-26 18:47:47,0.242
2010-02-26 20:57:39,0.242
2010-02-26 20:57:40,0.24
2010-02-27 03:24:29,0.24
2010-02-27 03:24:30,0.232
2010-02-27 04:40:24,0.232
2010-02-27 04:40:25,0.252
2010-02-27 06:08:32,0.252
2010-02-27 06:08:33,0.23
2010-02-27 07:18:05,0.23
2010-02-27 07:18:06,0.236
2010-02-27 10:46:40,0.236
2010-02-27 10:46:41,0.241
2010-02-27 12:12:47,0.241
2010-02-27 12:12:48,0.237
2010-02-27 13:30:55,0.237
2010-02-27 13:30:56,0.246
2010-02-27 14:34:05,0.246
2010-02-27 14:34:06,0.248
2010-02-27 16:47:23,0.248
2010-02-27 16:47:24,0.228
2010-02-27 17:58:30,0.228
2010-02-27 17:58:31,0.233
2010-02-28 00:27:51,0.233
2010-02-28 00:27:52,0.235
2010-02-28 01:37:38,0.235
2010-02-28 01:37:39,0.239
2010-02-28 02:55:38,0.239
2010-02-28 02:55:39,0.245
2010-02-28 05:32:45,0.245
2010-02-28 05:32:46,0.232
2010-02-28 06:52:38,0.232
2010-02-28 06:52:39,0.251
2010-02-28 08:20:52,0.251
2010-02-28 08:20:53,0.228
2010-02-28 09:47:34,0.228
2010-02-28 09:47:35,0.242
2010-02-28 10:56:12,0.242
2010-02-28 10:56:13,0.249
2010-02-28 12:19:38,0.249
2010-02-28 12:19:39,0.235
2010-02-28 19:46:01,0.235
2010-02-28 19:46:02,0.25
2010-02-28 20:59:38,0.25
2010-02-28 20:59:39,0.236
2010-03-01 04:41:22,0.236
2010-03-01 04:41:23,0.234
2010-03-01 07:15:12,0.234
2010-03-01 07:15:13,0.248
2010-03-01 08:18:37,0.248
2010-03-01 08:18:38,0.23
2010-03-01 10:48:25,0.23
2010-03-01 10:48:26,0.244
2010-03-01 13:23:47,0.244
2010-03-01 13:23:48,0.229
2010-03-01 14:53:31,0.229
2010-03-01 14:53:32,0.245
2010-03-01 16:02:43,0.245
2010-03-01 16:02:44,0.243
2010-03-01 17:14:07,0.243
2010-03-01 17:14:08,0.231
2010-03-01 18:25:36,0.231
2010-03-01 18:25:37,0.248
2010-03-01 19:55:50,0.248
2010-03-01 19:55:51,0.228
2010-03-01 23:22:25,0.228
2010-03-01 23:22:26,0.244
2010-03-02 01:52:22,0.244
2010-03-02 01:52:23,0.231
2010-03-02 03:04:52,0.231
2010-03-02 03:04:53,0.244
2010-03-02 04:10:18,0.244
2010-03-02 04:10:19,0.23
2010-03-02 05:31:20,0.23
2010-03-02 05:31:21,0.249
2010-03-02 08:27:41,0.249
2010-03-02 08:27:42,0.241
2010-03-02 09:33:46,0.241
2010-03-02 09:33:47,0.25
2010-03-02 10:54:19,0.25
2010-03-02 10:54:20,0.238
2010-03-02 19:54:31,0.238
2010-03-02 19:54:32,0.249
2010-03-02 21:15:14,0.249
