2010-05-02 09:00:04,0.741
2010-05-02 10:12:31,0.741
2010-05-02 10:12:32,0.7
2010-05-02 11:28:00,0.7
2010-05-02 11:28:01,0.697
2010-05-02 12:50:33,0.697
2010-05-02 12:50:34,0.752
2010-05-02 16:43:06,0.752
2010-05-02 16:43:07,0.7
2010-05-02 20:48:44,0.7
2010-05-02 20:48:45,0.75
2010-05-02 21:51:10,0.75
2010-05-02 21:51:11,0.769
2010-05-03 00:41:19,0.769
2010-05-03 00:41:20,0.718
2010-05-03 06:57:50,0.718
2010-05-03 06:57:51,0.708
2010-05-03 09:57:04,0.708
2010-05-03 09:57:05,0.744
2010-05-03 11:08:33,0.744
2010-05-03 11:08:34,0.7
2010-05-03 12:12:59,0.7
2010-05-03 12:13:00,0.742
2010-05-03 13:14:24,0.742
2010-05-03 13:14:25,0.731
2010-05-03 20:47:31,0.731
2010-05-03 20:47:32,0.699
2010-05-03 21:57:00,0.699
2010-05-03 21:57:01,0.72
2010-05-03 23:14:32,0.72
2010-05-03 23:14:33,0.741
2010-05-04 01:27:28,0.741
2010-05-04 01:27:29,0.75
2010-05-04 02:34:56,0.75
2010-05-04 02:34:57,0.705
2010-05-04 03:38:23,0.705
2010-05-04 03:38:24,0.758
2010-05-04 05:49:18,0.758
2010-05-04 05:49:19,0.714
2010-05-04 06:51:45,0.714
2010-05-04 06:51:46,0.763
2010-05-04 12:18:04,0.763
2010-05-04 12:18:05,0.701
2010-05-04 16:01:41,0.701
2010-05-04 16:01:42,0.756
2010-05-04 21:18:13,0.756
2010-05-04 21:18:14,0.709
2010-05-04 22:27:44,0.709
2010-05-04 22:27:45,0.756
2010-05-04 23:33:12,0.756
2010-05-04 23:33:13,0.763
2010-05-05 03:18:51,0.763
2010-05-05 03:18:52,0.748
2010-05-05 11:12:26,0.748
2010-05-05 11:12:27,0.76
2010-05-05 13:46:35,0.76
2010-05-05 13:46:36,0.759
2010-05-05 14:49:03,0.759
2010-05-05 14:49:04,0.716
2010-05-05 18:50:52,0.716
2010-05-05 18:50:53,0.714
2010-05-05 20:21:34,0.714
2010-05-05 20:21:35,0.7
2010-05-05 21:24:03,0.7
2010-05-05 21:24:04,0.701
2010-05-05 22:26:31,0.701
2010-05-05 22:26:32,0.738
2010-05-05 23:56:12,0.738
2010-05-05 23:56:13,0.767
2010-05-06 01:26:53,0.767
2010-05-06 01:26:54,0.726
2010-05-06 03:42:56,0.726
2010-05-06 03:42:57,0.769
2010-05-06 05:03:34,0.769
2010-05-06 05:03:35,0.718
2010-05-06 11:23:31,0.718
2010-05-06 11:23:32,0.715
2010-05-06 16:35:58,0.715
2010-05-06 16:35:59,0.757
2010-05-06 21:43:24,0.757
2010-05-06 21:43:25,0.698
2010-05-06 22:55:58,0.698
2010-05-06 22:55:59,0.724
2010-05-07 06:32:42,0.724
2010-05-07 06:32:43,0.764
2010-05-07 08:52:51,0.764
2010-05-07 08:52:52,0.719
2010-05-07 11:17:03,0.719
2010-05-07 11:17:04,0.762
2010-05-07 12:41:45,0.762
2010-05-07 12:41:46,0.736
2010-05-07 14:06:27,0.736
2010-05-07 14:06:28,0.765
2010-05-07 16:30:39,0.765
2010-05-07 16:30:40,0.701
2010-05-07 21:59:24,0.701
2010-05-07 21:59:25,0.766
2010-05-07 23:15:02,0.766
2010-05-07 23:15:03,0.728
2010-05-08 01:38:14,0.728
2010-05-08 01:38:15,0.759
2010-05-08 05:28:11,0.759
2010-05-08 05:28:12,0.698
2010-05-08 08:08:33,0.698
2010-05-08 08:08:34,0.769
2010-05-08 09:38:19,0.769
2010-05-08 09:38:20,0.719
2010-05-08 15:30:21,0.719
2010-05-08 15:30:22,0.759
2010-05-08 17:54:35,0.759
2010-05-08 17:54:36,0.697
2010-05-08 19:02:10,0.697
2010-05-08 19:02:11,0.735
2010-05-09 00:20:57,0.735
2010-05-09 00:20:58,0.768
2010-05-09 01:34:36,0.768
2010-05-09 01:34:37,0.728
2010-05-09 05:12:31,0.728
2010-05-09 05:12:32,0.735
2010-05-09 08:57:30,0.735
2010-05-09 08:57:31,0.753
2010-05-09 10:16:12,0.753
2010-05-09 10:16:13,0.717
2010-05-09 15:04:46,0.717
2010-05-09 15:04:47,0.758
2010-05-09 17:13:55,0.758
2010-05-09 17:13:56,0.721
2010-05-09 23:31:19,0.721
2010-05-09 23:31:20,0.73
2010-05-10 03:25:27,0.73
2010-05-10 03:25:28,0.734
2010-05-10 04:37:06,0.734
2010-05-10 04:37:07,0.748
2010-05-10 07:24:38,0.748
2010-05-10 07:24:39,0.765
2010-05-10 11:12:45,0.765
2010-05-10 11:12:46,0.722
2010-05-10 13:14:52,0.722
2010-05-10 13:14:53,0.765
2010-05-10 18:25:46,0.765
2010-05-10 18:25:47,0.707
2010-05-10 19:52:34,0.707
2010-05-10 19:52:35,0.756
2010-05-11 03:32:53,0.756
2010-05-11 03:32:54,0.704
2010-05-11 08:56:56,0.704
2010-05-11 08:56:57,0.75
2010-05-11 14:07:54,0.75
2010-05-11 14:07:55,0.711
2010-05-11 16:32:17,0.711
2010-05-11 16:32:18,0.753
2010-05-11 18:50:36,0.753
2010-05-11 18:50:37,0.752
2010-05-11 20:02:17,0.752
2010-05-11 20:02:18,0.698
2010-05-11 23:21:12,0.698
2010-05-11 23:21:13,0.751
2010-05-12 00:39:57,0.751
2010-05-12 00:39:58,0.744
2010-05-12 07:31:58,0.744
2010-05-12 07:31:59,0.698
2010-05-12 11:05:04,0.698
2010-05-12 11:05:05,0.769
2010-05-12 12:09:42,0.769
2010-05-12 12:09:43,0.712
2010-05-12 14:40:10,0.712
2010-05-12 14:40:11,0.702
2010-05-12 16:09:03,0.702
2010-05-12 16:09:04,0.746
2010-05-12 17:12:41,0.746
2010-05-12 17:12:42,0.767
2010-05-12 22:44:59,0.767
2010-05-12 22:45:00,0.715
2010-05-13 01:17:30,0.715
2010-05-13 01:17:31,0.753
2010-05-13 02:44:23,0.753
2010-05-13 02:44:24,0.714
2010-05-13 06:38:44,0.714
2010-05-13 06:38:45,0.753
2010-05-13 13:35:58,0.753
2010-05-13 13:35:59,0.745
2010-05-13 15:01:51,0.745
2010-05-13 15:01:52,0.706
2010-05-13 16:14:36,0.706
2010-05-13 16:14:37,0.758
2010-05-13 18:38:04,0.758
2010-05-13 18:38:05,0.703
2010-05-13 19:50:49,0.703
2010-05-13 19:50:50,0.765
2010-05-13 21:17:43,0.765
2010-05-13 21:17:44,0.729
2010-05-13 22:24:24,0.729
2010-05-13 22:24:25,0.713
2010-05-13 23:42:13,0.713
2010-05-13 23:42:14,0.756
2010-05-14 00:54:58,0.756
2010-05-14 00:54:59,0.719
2010-05-14 06:53:44,0.719
2010-05-14 06:53:45,0.716
2010-05-14 09:42:30,0.716
2010-05-14 09:42:31,0.768
2010-05-14 15:08:57,0.768
2010-05-14 15:08:58,0.706
2010-05-14 16:14:39,0.706
2010-05-14 16:14:40,0.765
2010-05-14 17:33:29,0.765
2010-05-14 17:33:30,0.711
2010-05-14 18:54:20,0.711
2010-05-14 18:54:21,0.762
2010-05-14 21:42:07,0.762
2010-05-14 21:42:08,0.709
2010-05-15 00:10:42,0.709
2010-05-15 00:10:43,0.753
2010-05-15 02:35:15,0.753
2010-05-15 02:35:16,0.697
2010-05-15 06:17:38,0.697
2010-05-15 06:17:39,0.751
2010-05-15 07:24:22,0.751
2010-05-15 07:24:23,0.7
2010-05-15 09:52:58,0.7
2010-05-15 09:52:59,0.768
2010-05-15 11:10:49,0.768
2010-05-15 11:10:50,0.705
2010-05-15 12:11:29,0.705
2010-05-15 12:11:30,0.707
2010-05-15 16:26:18,0.707
2010-05-15 16:26:19,0.769
2010-05-15 17:30:00,0.769
2010-05-15 17:30:01,0.71
2010-05-15 20:02:41,0.71
2010-05-15 20:02:42,0.749
2010-05-15 21:32:40,0.749
2010-05-15 21:32:41,0.712
2010-05-15 23:50:11,0.712
2010-05-15 23:50:12,0.761
2010-05-16 05:09:44,0.761
2010-05-16 05:09:45,0.721
2010-05-16 18:03:26,0.721
2010-05-16 18:03:27,0.73
2010-05-17 00:13:39,0.73
2010-05-17 00:13:40,0.746
2010-05-17 01:21:24,0.746
2010-05-17 01:21:25,0.766
2010-05-17 02:43:19,0.766
2010-05-17 02:43:20,0.729
2010-05-17 03:53:05,0.729
2010-05-17 03:53:06,0.762
2010-05-17 05:22:05,0.762
2010-05-17 05:22:06,0.722
2010-05-17 12:18:45,0.722
2010-05-17 12:18:46,0.762
2010-05-17 16:19:28,0.762
2010-05-17 16:19:29,0.722
2010-05-18 02:09:10,0.722
2010-05-18 02:09:11,0.749
2010-05-18 04:36:51,0.749
2010-05-18 04:36:52,0.701
2010-05-18 06:06:54,0.701
2010-05-18 06:06:55,0.75
2010-05-18 08:43:42,0.75
2010-05-18 08:43:43,0.702
2010-05-18 12:29:19,0.702
2010-05-18 12:29:20,0.767
2010-05-18 13:47:13,0.767
2010-05-18 13:47:14,0.747
2010-05-18 14:59:04,0.747
2010-05-18 14:59:05,0.702
2010-05-18 17:34:53,0.702
2010-05-18 17:34:54,0.769
2010-05-18 18:52:48,0.769
2010-05-18 18:52:49,0.734
2010-05-18 21:28:37,0.734
2010-05-18 21:28:38,0.722
2010-05-19 00:16:35,0.722
2010-05-19 00:16:36,0.767
2010-05-19 01:45:37,0.767
2010-05-19 01:45:38,0.7
2010-05-19 04:28:32,0.7
2010-05-19 04:28:33,0.729
2010-05-19 12:08:59,0.729
2010-05-19 12:09:00,0.706
2010-05-19 13:19:49,0.706
2010-05-19 13:19:50,0.748
2010-05-19 14:21:33,0.748
2010-05-19 14:21:34,0.715
2010-05-20 00:16:42,0.715
2010-05-20 00:16:43,0.756
2010-05-20 03:54:20,0.756
2010-05-20 03:54:21,0.721
2010-05-20 08:40:47,0.721
2010-05-20 08:40:48,0.77
2010-05-20 10:53:26,0.77
2010-05-20 10:53:27,0.76
2010-05-20 13:12:07,0.76
2010-05-20 13:12:08,0.715
2010-05-20 14:12:51,0.715
2010-05-20 14:12:52,0.762
2010-05-20 18:11:51,0.762
2010-05-20 18:11:52,0.701
2010-05-20 19:32:51,0.701
2010-05-20 19:32:52,0.721
2010-05-21 00:43:45,0.721
2010-05-21 00:43:46,0.727
2010-05-21 11:01:31,0.727
2010-05-21 11:01:32,0.74
2010-05-21 12:10:23,0.74
2010-05-21 12:10:24,0.731
2010-05-21 15:40:03,0.731
2010-05-21 15:40:04,0.754
2010-05-21 16:41:50,0.754
2010-05-21 16:41:51,0.711
2010-05-21 20:32:46,0.711
2010-05-21 20:32:47,0.744
2010-05-21 23:05:42,0.744
2010-05-21 23:05:43,0.758
2010-05-22 01:25:29,0.758
2010-05-22 01:25:30,0.715
2010-05-22 02:36:23,0.715
2010-05-22 02:36:24,0.769
2010-05-22 03:54:22,0.769
2010-05-22 03:54:23,0.704
2010-05-22 05:12:22,0.704
2010-05-22 05:12:23,0.71
2010-05-22 06:33:24,0.71
2010-05-22 06:33:25,0.75
2010-05-22 07:46:20,0.75
2010-05-22 07:46:21,0.704
2010-05-22 13:35:48,0.704
2010-05-22 13:35:49,0.754
2010-05-22 16:07:46,0.754
2010-05-22 16:07:47,0.707
2010-05-22 17:36:55,0.707
2010-05-22 17:36:56,0.756
2010-05-22 20:07:56,0.756
2010-05-22 20:07:57,0.74
2010-05-22 23:47:50,0.74
2010-05-22 23:47:51,0.702
2010-05-23 00:52:40,0.702
2010-05-23 00:52:41,0.752
2010-05-23 01:54:28,0.752
2010-05-23 01:54:29,0.704
2010-05-23 07:31:52,0.704
2010-05-23 07:31:53,0.705
2010-05-23 11:24:54,0.705
2010-05-23 11:24:55,0.768
2010-05-23 12:41:53,0.768
2010-05-23 12:41:54,0.722
2010-05-23 16:45:02,0.722
2010-05-23 16:45:03,0.749
2010-05-23 21:00:22,0.749
2010-05-23 21:00:23,0.74
2010-05-24 00:49:22,0.74
2010-05-24 00:49:23,0.703
2010-05-24 03:28:27,0.703
2010-05-24 03:28:28,0.768
2010-05-24 05:55:23,0.768
2010-05-24 05:55:24,0.709
2010-05-24 07:01:15,0.709
2010-05-24 07:01:16,0.745
2010-05-24 22:34:51,0.745
2010-05-24 22:34:52,0.704
2010-05-25 01:24:09,0.704
2010-05-25 01:24:10,0.764
2010-05-25 04:38:46,0.764
2010-05-25 04:38:47,0.745
2010-05-25 08:14:45,0.745
2010-05-25 08:14:46,0.699
2010-05-25 09:41:57,0.699
2010-05-25 09:41:58,0.744
2010-05-25 12:20:08,0.744
2010-05-25 12:20:09,0.764
2010-05-25 15:57:07,0.764
2010-05-25 15:57:08,0.713
2010-05-25 17:15:12,0.713
2010-05-25 17:15:13,0.76
2010-05-25 18:28:12,0.76
2010-05-25 18:28:13,0.752
2010-05-25 19:30:05,0.752
2010-05-25 19:30:06,0.706
2010-05-25 20:59:19,0.706
2010-05-25 20:59:20,0.738
2010-05-25 23:37:31,0.738
2010-05-25 23:37:32,0.702
2010-05-26 04:30:34,0.702
2010-05-26 04:30:35,0.723
2010-05-26 05:50:40,0.723
2010-05-26 05:50:41,0.742
2010-05-26 11:03:04,0.742
2010-05-26 11:03:05,0.758
2010-05-26 13:13:55,0.758
2010-05-26 13:13:56,0.721
2010-05-27 00:28:29,0.721
2010-05-27 00:28:30,0.732
2010-05-27 03:15:52,0.732
2010-05-27 03:15:53,0.731
2010-05-27 04:42:07,0.731
2010-05-27 04:42:08,0.763
2010-05-27 05:56:11,0.763
2010-05-27 05:56:12,0.76
2010-05-27 07:18:21,0.76
2010-05-27 07:18:22,0.721
2010-05-27 08:25:19,0.721
2010-05-27 08:25:20,0.702
2010-05-27 09:26:12,0.702
2010-05-27 09:26:13,0.752
2010-05-27 11:32:00,0.752
2010-05-27 11:32:01,0.756
2010-05-27 17:31:18,0.756
2010-05-27 17:31:19,0.732
2010-05-28 00:03:04,0.732
2010-05-28 00:03:05,0.72
2010-05-28 01:32:23,0.72
2010-05-28 01:32:24,0.702
2010-05-28 06:15:31,0.702
2010-05-28 06:15:32,0.749
2010-05-28 07:38:45,0.749
2010-05-28 07:38:46,0.767
2010-05-28 10:07:57,0.767
2010-05-28 10:07:58,0.725
2010-05-28 13:43:08,0.725
2010-05-28 13:43:09,0.735
2010-05-28 17:06:09,0.735
2010-05-28 17:06:10,0.74
2010-05-28 20:36:16,0.74
2010-05-28 20:36:17,0.767
2010-05-28 21:38:12,0.767
2010-05-28 21:38:13,0.706
2010-05-28 23:56:16,0.706
2010-05-28 23:56:17,0.754
2010-05-29 01:24:35,0.754
2010-05-29 01:24:36,0.714
2010-05-29 03:33:33,0.714
2010-05-29 03:33:34,0.72
2010-05-29 04:53:45,0.72
2010-05-29 04:53:46,0.76
2010-05-29 07:30:06,0.76
2010-05-29 07:30:07,0.707
2010-05-29 12:23:29,0.707
2010-05-29 12:23:30,0.705
2010-05-29 13:32:31,0.705
2010-05-29 13:32:32,0.751
2010-05-29 16:29:09,0.751
2010-05-29 16:29:10,0.703
2010-05-29 17:48:20,0.703
2010-05-29 17:48:21,0.71
2010-05-29 20:13:30,0.71
2010-05-29 20:13:31,0.763
2010-05-29 21:17:28,0.763
2010-05-29 21:17:29,0.709
2010-05-29 23:55:51,0.709
2010-05-29 23:55:52,0.758
2010-05-30 01:00:50,0.758
2010-05-30 01:00:51,0.722
2010-05-30 03:09:47,0.722
2010-05-30 03:09:48,0.756
2010-05-30 08:44:52,0.756
2010-05-30 08:44:53,0.717
2010-05-30 11:14:10,0.717
2010-05-30 11:14:11,0.762
2010-05-30 15:04:42,0.762
2010-05-30 15:04:43,0.702
2010-05-30 17:41:08,0.702
2010-05-30 17:41:09,0.758
2010-05-30 20:01:17,0.758
2010-05-30 20:01:18,0.712
2010-05-30 21:25:35,0.712
2010-05-30 21:25:36,0.733
2010-05-31 03:36:19,0.733
2010-05-31 03:36:20,0.707
2010-05-31 04:43:21,0.707
2010-05-31 04:43:22,0.767
2010-05-31 05:50:23,0.767
2010-05-31 05:50:24,0.701
2010-05-31 07:09:37,0.701
2010-05-31 07:09:38,0.734
2010-05-31 13:07:12,0.734
2010-05-31 13:07:13,0.763
2010-05-31 14:20:21,0.763
2010-05-31 14:20:22,0.7
2010-05-31 18:04:53,0.7
2010-05-31 18:04:54,0.739
2010-05-31 19:09:55,0.739
2010-05-31 19:09:56,0.753
2010-05-31 22:58:31,0.753
2010-05-31 22:58:32,0.706
2010-06-01 00:11:42,0.706
2010-06-01 00:11:43,0.769
2010-06-01 02:35:58,0.769
2010-06-01 02:35:59,0.731
2010-06-01 03:44:03,0.731
2010-06-01 03:44:04,0.696
2010-06-01 05:08:24,0.696
2010-06-01 05:08:25,0.733
2010-06-01 06:09:21,0.733
2010-06-01 06:09:22,0.745
2010-06-01 10:27:25,0.745
2010-06-01 10:27:26,0.767
2010-06-01 11:32:26,0.767
2010-06-01 11:32:27,0.755
2010-06-01 14:03:49,0.755
2010-06-01 14:03:50,0.741
2010-06-01 15:17:59,0.741
2010-06-01 15:18:00,0.745
2010-06-01 18:59:30,0.745
2010-06-01 18:59:31,0.702
2010-06-01 21:15:39,0.702
2010-06-01 21:15:40,0.734
2010-06-01 23:40:58,0.734
2010-06-01 23:40:59,0.697
2010-06-02 00:42:57,0.697
2010-06-02 00:42:58,0.707
2010-06-02 01:55:06,0.707
2010-06-02 01:55:07,0.738
2010-06-02 05:41:43,0.738
2010-06-02 05:41:44,0.702
2010-06-02 06:55:55,0.702
2010-06-02 06:55:56,0.762
2010-06-02 07:57:55,0.762
2010-06-02 07:57:56,0.752
2010-06-02 09:27:22,0.752
2010-06-02 09:27:23,0.709
2010-06-02 12:00:51,0.709
2010-06-02 12:00:52,0.756
2010-06-02 18:05:48,0.756
2010-06-02 18:05:49,0.709
2010-06-02 19:15:56,0.709
2010-06-02 19:15:57,0.765
2010-06-02 22:02:41,0.765
2010-06-02 22:02:42,0.712
2010-06-03 00:43:19,0.712
2010-06-03 00:43:20,0.762
2010-06-03 04:11:47,0.762
2010-06-03 04:11:48,0.732
2010-06-04 09:45:34,0.732
2010-06-04 09:45:35,0.718
2010-06-04 11:12:02,0.718
2010-06-04 11:12:03,0.767
2010-06-04 12:42:35,0.767
2010-06-04 12:42:36,0.746
2010-06-04 14:00:55,0.746
2010-06-04 14:00:56,0.736
2010-06-04 15:10:06,0.736
2010-06-04 15:10:07,0.746
2010-06-04 20:14:19,0.746
2010-06-04 20:14:20,0.705
2010-06-04 21:19:26,0.705
2010-06-04 21:19:27,0.769
2010-06-04 22:43:53,0.769
2010-06-04 22:43:54,0.721
2010-06-04 23:51:02,0.721
2010-06-04 23:51:03,0.764
2010-06-05 04:28:49,0.764
2010-06-05 04:28:50,0.722
2010-06-05 07:03:30,0.722
2010-06-05 07:03:31,0.761
2010-06-05 08:05:34,0.761
2010-06-05 08:05:35,0.752
2010-06-05 09:07:39,0.752
2010-06-05 09:07:40,0.698
2010-06-05 10:26:01,0.698
2010-06-05 10:26:02,0.719
2010-06-05 11:30:08,0.719
2010-06-05 11:30:09,0.753
2010-06-05 13:57:43,0.753
2010-06-05 13:57:44,0.756
2010-06-05 17:22:18,0.756
2010-06-05 17:22:19,0.714
2010-06-05 18:38:38,0.714
2010-06-05 18:38:39,0.766
2010-06-05 22:38:52,0.766
2010-06-05 22:38:53,0.697
2010-06-06 01:15:36,0.697
2010-06-06 01:15:37,0.737
2010-06-06 02:45:10,0.737
2010-06-06 02:45:11,0.765
2010-06-06 04:06:35,0.765
2010-06-06 04:06:36,0.764
2010-06-06 08:53:35,0.764
2010-06-06 08:53:36,0.706
2010-06-06 11:29:18,0.706
2010-06-06 11:29:19,0.734
2010-06-06 12:35:28,0.734
2010-06-06 12:35:29,0.699
2010-06-06 13:49:46,0.699
2010-06-06 13:49:47,0.765
2010-06-06 15:03:03,0.765
2010-06-06 15:03:04,0.719
2010-06-06 16:28:33,0.719
2010-06-06 16:28:34,0.754
2010-06-06 17:45:55,0.754
2010-06-06 17:45:56,0.71
2010-06-06 20:12:30,0.71
2010-06-06 20:12:31,0.753
2010-06-06 21:15:36,0.753
2010-06-06 21:15:37,0.709
2010-06-06 22:30:56,0.709
2010-06-06 22:30:57,0.762
2010-06-07 04:57:49,0.762
2010-06-07 04:57:50,0.703
2010-06-07 06:03:00,0.703
2010-06-07 06:03:01,0.755
2010-06-07 08:26:35,0.755
2010-06-07 08:26:36,0.748
2010-06-07 09:32:45,0.748
2010-06-07 09:32:46,0.736
2010-06-07 15:28:08,0.736
2010-06-07 15:28:09,0.697
2010-06-07 20:40:48,0.697
2010-06-07 20:40:49,0.721
2010-06-08 03:17:00,0.721
2010-06-08 03:17:01,0.745
2010-06-08 04:37:28,0.745
2010-06-08 04:37:29,0.767
2010-06-08 05:53:52,0.767
2010-06-08 05:53:53,0.752
2010-06-08 08:08:18,0.752
2010-06-08 08:08:19,0.759
2010-06-08 10:50:13,0.759
2010-06-08 10:50:14,0.704
2010-06-08 12:18:49,0.704
2010-06-08 12:18:50,0.745
2010-06-08 13:45:24,0.745
2010-06-08 13:45:25,0.746
2010-06-08 17:39:40,0.746
2010-06-08 17:39:41,0.71
2010-06-08 18:42:49,0.71
2010-06-08 18:42:50,0.764
2010-06-08 19:46:59,0.764
2010-06-08 19:47:00,0.724
2010-06-09 02:13:01,0.724
2010-06-09 02:13:02,0.768
2010-06-09 03:39:36,0.768
2010-06-09 03:39:37,0.704
2010-06-09 06:24:38,0.704
2010-06-09 06:24:39,0.742
2010-06-09 07:55:18,0.742
2010-06-09 07:55:19,0.7
2010-06-09 09:01:32,0.7
2010-06-09 09:01:33,0.744
2010-06-09 15:07:18,0.744
2010-06-09 15:07:19,0.731
2010-06-09 23:48:02,0.731
2010-06-09 23:48:03,0.698
2010-06-10 00:52:16,0.698
2010-06-10 00:52:17,0.744
2010-06-10 05:41:48,0.744
2010-06-10 05:41:49,0.733
2010-06-10 13:02:08,0.733
2010-06-10 13:02:09,0.74
