2009-11-30 21:37:35,0.321
2009-12-01 02:19:36,0.321
2009-12-01 02:19:37,0.324
2009-12-01 06:16:45,0.324
2009-12-01 06:16:46,0.319
2009-12-01 11:45:57,0.319
2009-12-01 11:45:58,0.321
2009-12-01 19:09:49,0.321
2009-12-01 19:09:50,0.322
2009-12-01 23:02:55,0.322
2009-12-01 23:02:56,0.319
2009-12-02 03:37:47,0.319
2009-12-02 03:37:48,0.321
2009-12-02 08:18:49,0.321
2009-12-02 08:18:50,0.324
2009-12-02 14:52:56,0.324
2009-12-02 14:52:57,0.325
2009-12-02 22:16:26,0.325
2009-12-02 22:16:27,0.319
2009-12-03 03:04:11,0.319
2009-12-03 03:04:12,0.324
2009-12-03 10:31:26,0.324
2009-12-03 10:31:27,0.316
2009-12-03 18:28:49,0.316
2009-12-03 18:28:50,0.318
2009-12-03 23:27:41,0.318
2009-12-03 23:27:42,0.321
2009-12-04 03:40:26,0.321
2009-12-04 03:40:27,0.318
2009-12-04 10:46:57,0.318
2009-12-04 10:46:58,0.323
2009-12-04 17:09:12,0.323
2009-12-04 17:09:13,0.319
2009-12-04 20:50:59,0.319
2009-12-04 20:51:00,0.318
2009-12-05 02:22:55,0.318
2009-12-05 02:22:56,0.319
2009-12-05 07:48:10,0.319
2009-12-05 07:48:11,0.323
2009-12-05 13:07:06,0.323
2009-12-05 13:07:07,0.324
2009-12-05 18:08:03,0.324
2009-12-05 18:08:04,0.317
2009-12-05 23:20:52,0.317
2009-12-05 23:20:53,0.321
2009-12-06 04:26:38,0.321
2009-12-06 04:26:39,0.321
2009-12-06 07:46:29,0.321
2009-12-06 07:46:30,0.324
2009-12-06 12:45:12,0.324
2009-12-06 12:45:13,0.317
2009-12-06 18:36:20,0.317
2009-12-06 18:36:21,0.316
2009-12-06 23:35:00,0.316
2009-12-06 23:35:01,0.321
2009-12-07 04:38:20,0.321
2009-12-07 04:38:21,0.318
2009-12-07 12:06:14,0.318
2009-12-07 12:06:15,0.316
2009-12-07 17:53:11,0.316
2009-12-07 17:53:12,0.319
2009-12-08 01:51:10,0.319
2009-12-08 01:51:11,0.318
2009-12-08 09:50:28,0.318
2009-12-08 09:50:29,0.316
2009-12-08 13:58:01,0.316
2009-12-08 13:58:02,0.325
2009-12-08 21:07:54,0.325
2009-12-08 21:07:55,0.323
2009-12-09 05:00:35,0.323
2009-12-09 05:00:36,0.317
2009-12-09 11:59:55,0.317
2009-12-09 11:59:56,0.317
2009-12-09 17:59:46,0.317
2009-12-09 17:59:47,0.322
2009-12-09 23:00:13,0.322
2009-12-09 23:00:14,0.322
2009-12-10 04:26:41,0.322
2009-12-10 04:26:42,0.322
2009-12-10 08:48:28,0.322
2009-12-10 08:48:29,0.323
2009-12-10 13:23:10,0.323
2009-12-10 13:23:11,0.317
2009-12-10 21:22:07,0.317
2009-12-10 21:22:08,0.324
2009-12-11 04:16:15,0.324
2009-12-11 04:16:16,0.321
2009-12-11 12:04:01,0.321
2009-12-11 12:04:02,0.324
2009-12-11 18:35:16,0.324
2009-12-11 18:35:17,0.319
2009-12-11 23:37:30,0.319
2009-12-11 23:37:31,0.322
2009-12-12 02:55:01,0.322
2009-12-12 02:55:02,0.318
2009-12-12 06:41:55,0.318
2009-12-12 06:41:56,0.322
2009-12-12 10:38:56,0.322
2009-12-12 10:38:57,0.319
2009-12-12 15:57:02,0.319
2009-12-12 15:57:03,0.323
2009-12-12 23:25:56,0.323
2009-12-12 23:25:57,0.32
2009-12-13 06:31:13,0.32
2009-12-13 06:31:14,0.315
2009-12-13 13:20:19,0.315
2009-12-13 13:20:20,0.32
2009-12-13 16:54:49,0.32
2009-12-13 16:54:50,0.316
2009-12-14 04:34:48,0.316
2009-12-14 04:34:49,0.324
2009-12-23 13:44:11,0.324
2009-12-23 13:44:12,0.325
2009-12-23 17:30:22,0.325
2009-12-23 17:30:23,0.324
