2009-11-30 21:22:04,0.081
2009-12-01 01:45:23,0.081
2009-12-01 01:45:24,0.082
2009-12-01 07:50:51,0.082
2009-12-01 07:50:52,0.076
2009-12-01 10:57:54,0.076
2009-12-01 10:57:55,0.082
2009-12-01 16:34:26,0.082
2009-12-01 16:34:27,0.077
2009-12-02 00:13:10,0.077
2009-12-02 00:13:11,0.082
2009-12-02 04:02:31,0.082
2009-12-02 04:02:32,0.082
2009-12-02 08:22:46,0.082
2009-12-02 08:22:47,0.085
2009-12-02 12:53:04,0.085
2009-12-02 12:53:05,0.081
2009-12-02 17:28:12,0.081
2009-12-02 17:28:13,0.079
2009-12-03 01:09:56,0.079
2009-12-03 01:09:57,0.082
2009-12-03 06:12:54,0.082
2009-12-03 06:12:55,0.076
2009-12-03 11:14:51,0.076
2009-12-03 11:14:52,0.08
2009-12-03 19:01:37,0.08
2009-12-03 19:01:38,0.078
2009-12-03 23:20:14,0.078
2009-12-03 23:20:15,0.081
2009-12-04 02:38:41,0.081
2009-12-04 02:38:42,0.078
2009-12-04 08:11:50,0.078
2009-12-04 08:11:51,0.081
2009-12-04 13:21:40,0.081
2009-12-04 13:21:41,0.079
2009-12-04 21:10:27,0.079
2009-12-04 21:10:28,0.084
2009-12-05 04:59:15,0.084
2009-12-05 04:59:16,0.085
2009-12-05 10:41:58,0.085
2009-12-05 10:41:59,0.076
2009-12-05 16:05:54,0.076
2009-12-05 16:05:55,0.075
2009-12-05 20:17:45,0.075
2009-12-05 20:17:46,0.081
2009-12-06 01:47:54,0.081
2009-12-06 01:47:55,0.081
2009-12-06 07:16:56,0.081
2009-12-06 07:16:57,0.085
2009-12-06 13:20:03,0.085
2009-12-06 13:20:04,0.079
2009-12-06 16:32:12,0.079
2009-12-06 16:32:13,0.075
2009-12-06 23:47:08,0.075
2009-12-06 23:47:09,0.083
2009-12-07 04:12:57,0.083
2009-12-07 04:12:58,0.079
2009-12-07 10:05:12,0.079
2009-12-07 10:05:13,0.08
2009-12-07 13:12:32,0.08
2009-12-07 13:12:33,0.08
2009-12-07 17:45:11,0.08
2009-12-07 17:45:12,0.082
2009-12-07 21:55:24,0.082
2009-12-07 21:55:25,0.084
2009-12-08 03:07:52,0.084
2009-12-08 03:07:53,0.083
2009-12-08 09:01:01,0.083
2009-12-08 09:01:02,0.082
2009-12-08 14:34:44,0.082
2009-12-08 14:34:45,0.079
2009-12-08 21:49:14,0.079
2009-12-08 21:49:15,0.078
2009-12-09 04:01:34,0.078
2009-12-09 04:01:35,0.078
2009-12-09 07:52:03,0.078
2009-12-09 07:52:04,0.077
2009-12-09 11:00:00,0.077
2009-12-09 11:00:01,0.079
2009-12-09 14:51:01,0.079
2009-12-09 14:51:02,0.078
2009-12-09 20:32:27,0.078
2009-12-09 20:32:28,0.081
2009-12-10 00:13:11,0.081
2009-12-10 00:13:12,0.08
2009-12-10 04:18:53,0.08
2009-12-10 04:18:54,0.084
2009-12-10 10:47:06,0.084
2009-12-10 10:47:07,0.08
2009-12-10 15:43:54,0.08
2009-12-10 15:43:55,0.079
2009-12-10 22:37:30,0.079
2009-12-10 22:37:31,0.076
2009-12-11 05:38:08,0.076
2009-12-11 05:38:09,0.082
2009-12-11 12:39:20,0.082
2009-12-11 12:39:21,0.083
2009-12-11 19:17:07,0.083
2009-12-11 19:17:08,0.08
2009-12-12 02:03:41,0.08
2009-12-12 02:03:42,0.077
2009-12-12 09:11:35,0.077
2009-12-12 09:11:36,0.075
2009-12-12 16:53:24,0.075
2009-12-12 16:53:25,0.078
2009-12-12 22:19:53,0.078
2009-12-12 22:19:54,0.077
2009-12-13 04:54:26,0.077
2009-12-13 04:54:27,0.078
2009-12-13 09:59:05,0.078
2009-12-13 09:59:06,0.083
2009-12-13 13:42:28,0.083
2009-12-13 13:42:29,0.079
2009-12-14 03:58:01,0.079
2009-12-14 03:58:02,0.082
2010-01-07 07:42:40,0.082
2010-01-07 07:42:41,0.083
2010-01-07 08:52:23,0.083
2010-01-07 08:52:24,0.082
2010-01-07 11:40:19,0.082
2010-01-07 11:40:20,0.083
2010-01-07 15:42:29,0.083
2010-01-07 15:42:30,0.082
2010-01-09 02:36:47,0.082
2010-01-09 02:36:48,0.077
2010-01-09 03:51:47,0.077
2010-01-09 03:51:48,0.083
2010-01-09 05:13:40,0.083
2010-01-09 05:13:41,0.079
2010-01-09 06:25:26,0.079
2010-01-09 06:25:27,0.084
2010-01-09 07:32:08,0.084
2010-01-09 07:32:09,0.079
2010-01-09 08:42:51,0.079
2010-01-09 08:42:52,0.077
2010-01-09 09:49:34,0.077
2010-01-09 09:49:35,0.083
2010-01-09 10:59:21,0.083
2010-01-09 10:59:22,0.079
2010-01-09 12:15:09,0.079
2010-01-09 12:15:10,0.084
2010-01-09 13:25:50,0.084
2010-01-09 13:25:51,0.078
2010-01-09 14:36:38,0.078
2010-01-09 14:36:39,0.082
2010-01-09 16:51:07,0.082
2010-01-09 16:51:08,0.077
2010-01-09 18:18:03,0.077
2010-01-09 18:18:04,0.082
2010-01-09 21:56:28,0.082
2010-01-09 21:56:29,0.084
2010-01-09 23:23:25,0.084
2010-01-09 23:23:26,0.077
2010-01-10 01:55:10,0.077
2010-01-10 01:55:11,0.082
2010-01-10 02:59:56,0.082
2010-01-10 02:59:57,0.081
2010-01-10 05:34:39,0.081
2010-01-10 05:34:40,0.083
2010-01-10 09:34:13,0.083
2010-01-10 09:34:14,0.078
2010-01-10 14:31:23,0.078
2010-01-10 14:31:24,0.083
2010-01-10 16:59:01,0.083
2010-01-10 16:59:02,0.079
2010-01-11 03:20:47,0.079
2010-01-11 03:20:48,0.078
2010-01-11 08:49:29,0.078
2010-01-11 08:49:30,0.083
2010-01-11 12:26:55,0.083
2010-01-11 12:26:56,0.084
2010-01-11 15:01:41,0.084
2010-01-11 15:01:42,0.078
2010-01-11 17:57:38,0.078
2010-01-11 17:57:39,0.082
2010-01-11 19:04:24,0.082
2010-01-11 19:04:25,0.078
2010-01-11 23:27:23,0.078
2010-01-11 23:27:24,0.084
2010-01-12 00:52:21,0.084
2010-01-12 00:52:22,0.079
2010-01-12 02:02:08,0.079
2010-01-12 02:02:09,0.078
2010-01-12 07:50:11,0.078
2010-01-12 07:50:12,0.083
2010-01-12 21:19:33,0.083
2010-01-12 21:19:34,0.082
2010-01-12 22:36:28,0.082
2010-01-12 22:36:29,0.078
2010-01-13 01:52:46,0.078
2010-01-13 01:52:47,0.076
2010-01-13 04:07:22,0.076
2010-01-13 04:07:23,0.083
2010-01-13 05:11:06,0.083
2010-01-13 05:11:07,0.082
2010-01-13 06:21:54,0.082
2010-01-13 06:21:55,0.077
2010-01-13 07:35:42,0.077
2010-01-13 07:35:43,0.083
2010-01-13 11:24:16,0.083
2010-01-13 11:24:17,0.076
2010-01-13 14:03:05,0.076
2010-01-13 14:03:06,0.082
2010-01-13 16:56:06,0.082
2010-01-13 16:56:07,0.077
2010-01-13 20:48:49,0.077
2010-01-13 20:48:50,0.083
2010-01-13 21:51:34,0.083
2010-01-13 21:51:35,0.082
2010-01-13 23:19:37,0.082
2010-01-13 23:19:38,0.077
2010-01-14 00:38:32,0.077
2010-01-14 00:38:33,0.076
2010-01-14 02:58:14,0.076
2010-01-14 02:58:15,0.079
2010-01-14 16:05:55,0.079
2010-01-14 16:05:56,0.077
2010-01-14 19:37:33,0.077
2010-01-14 19:37:34,0.083
2010-01-14 20:48:26,0.083
2010-01-14 20:48:27,0.082
2010-01-14 23:28:27,0.082
2010-01-14 23:28:28,0.077
2010-01-15 00:54:32,0.077
2010-01-15 00:54:33,0.082
2010-01-15 02:05:23,0.082
2010-01-15 02:05:24,0.078
2010-01-15 08:24:07,0.078
2010-01-15 08:24:08,0.083
2010-01-15 10:47:53,0.083
2010-01-15 10:47:54,0.078
2010-01-15 12:17:59,0.078
2010-01-15 12:18:00,0.082
2010-01-15 13:42:02,0.082
2010-01-15 13:42:03,0.078
2010-01-15 16:14:56,0.078
2010-01-15 16:14:57,0.083
2010-01-15 21:55:11,0.083
2010-01-15 21:55:12,0.078
2010-01-16 01:48:05,0.078
2010-01-16 01:48:06,0.083
2010-01-16 04:03:49,0.083
2010-01-16 04:03:50,0.079
2010-01-16 05:30:55,0.079
2010-01-16 05:30:56,0.083
2010-01-16 06:41:45,0.083
2010-01-16 06:41:46,0.081
2010-01-16 07:45:34,0.081
2010-01-16 07:45:35,0.077
2010-01-16 11:48:38,0.077
2010-01-16 11:48:39,0.084
2010-01-16 13:05:37,0.084
2010-01-16 13:05:38,0.079
2010-01-16 19:16:10,0.079
2010-01-16 19:16:11,0.08
2010-01-16 20:39:12,0.08
2010-01-16 20:39:13,0.083
2010-01-16 21:43:01,0.083
2010-01-16 21:43:02,0.078
2010-01-16 23:07:07,0.078
2010-01-16 23:07:08,0.082
2010-01-17 03:11:14,0.082
2010-01-17 03:11:15,0.077
2010-01-17 09:41:03,0.077
2010-01-17 09:41:04,0.076
2010-01-17 12:04:54,0.076
2010-01-17 12:04:55,0.079
2010-01-17 18:32:55,0.079
2010-01-17 18:32:56,0.083
2010-01-17 20:41:35,0.083
2010-01-17 20:41:36,0.076
2010-01-18 00:26:28,0.076
2010-01-18 00:26:29,0.081
2010-01-18 02:59:25,0.081
2010-01-18 02:59:26,0.076
2010-01-18 05:09:06,0.076
2010-01-18 05:09:07,0.081
2010-01-18 08:01:21,0.081
2010-01-18 08:01:22,0.077
2010-01-18 10:43:31,0.077
2010-01-18 10:43:32,0.083
2010-01-18 11:50:26,0.083
2010-01-18 11:50:27,0.078
2010-01-18 13:01:21,0.078
2010-01-18 13:01:22,0.084
2010-01-18 14:07:12,0.084
2010-01-18 14:07:13,0.082
2010-01-18 16:21:58,0.082
2010-01-18 16:21:59,0.078
2010-01-19 08:03:32,0.078
2010-01-19 08:03:33,0.083
2010-01-19 09:13:28,0.083
2010-01-19 09:13:29,0.077
2010-01-19 12:49:24,0.077
2010-01-19 12:49:25,0.082
2010-01-19 15:19:24,0.082
2010-01-19 15:19:25,0.078
2010-01-19 16:45:34,0.078
2010-01-19 16:45:35,0.083
2010-01-19 19:08:30,0.083
2010-01-19 19:08:31,0.077
2010-01-20 01:18:36,0.077
2010-01-20 01:18:37,0.084
2010-01-20 03:45:35,0.084
2010-01-20 03:45:36,0.081
2010-01-20 08:56:53,0.081
2010-01-20 08:56:54,0.076
2010-01-20 11:41:07,0.076
2010-01-20 11:41:08,0.082
2010-01-20 12:41:57,0.082
2010-01-20 12:41:58,0.081
2010-01-20 16:22:58,0.081
2010-01-20 16:22:59,0.077
2010-01-20 17:26:51,0.077
2010-01-20 17:26:52,0.082
2010-01-20 19:41:44,0.082
2010-01-20 19:41:45,0.081
2010-01-20 23:23:49,0.081
2010-01-20 23:23:50,0.077
2010-01-21 05:44:08,0.077
2010-01-21 05:44:09,0.082
2010-01-21 09:41:29,0.082
2010-01-21 09:41:30,0.077
2010-01-21 11:06:40,0.077
2010-01-21 11:06:41,0.076
2010-01-21 13:39:50,0.076
2010-01-21 13:39:51,0.079
2010-01-21 14:42:42,0.079
2010-01-21 14:42:43,0.083
2010-01-21 18:31:56,0.083
2010-01-21 18:31:57,0.079
2010-01-21 19:48:01,0.079
2010-01-21 19:48:02,0.082
2010-01-21 21:01:03,0.082
2010-01-21 21:01:04,0.078
2010-01-21 23:30:06,0.078
2010-01-21 23:30:07,0.084
2010-01-22 00:54:17,0.084
2010-01-22 00:54:18,0.076
2010-01-22 02:04:15,0.076
2010-01-22 02:04:16,0.082
2010-01-22 03:16:17,0.082
2010-01-22 03:16:18,0.077
2010-01-22 04:26:17,0.077
2010-01-22 04:26:18,0.082
2010-01-22 07:42:04,0.082
2010-01-22 07:42:05,0.08
2010-01-22 10:19:19,0.08
2010-01-22 10:19:20,0.076
2010-01-22 15:07:29,0.076
2010-01-22 15:07:30,0.083
2010-01-22 16:35:44,0.083
2010-01-22 16:35:45,0.079
2010-01-23 00:51:51,0.079
2010-01-23 00:51:52,0.082
2010-01-23 05:57:13,0.082
2010-01-23 05:57:14,0.076
2010-01-23 07:22:28,0.076
2010-01-23 07:22:29,0.083
2010-01-23 08:48:41,0.083
2010-01-23 08:48:42,0.078
2010-01-23 09:57:42,0.078
2010-01-23 09:57:43,0.082
2010-01-23 11:01:38,0.082
2010-01-23 11:01:39,0.079
2010-01-23 13:10:31,0.079
2010-01-23 13:10:32,0.076
2010-01-23 16:03:04,0.076
2010-01-23 16:03:05,0.08
2010-01-23 18:34:18,0.08
2010-01-23 18:34:19,0.079
2010-01-23 22:16:35,0.079
2010-01-23 22:16:36,0.084
2010-01-24 02:04:56,0.084
2010-01-24 02:04:57,0.078
2010-01-24 10:09:04,0.078
2010-01-24 10:09:05,0.084
2010-01-24 11:39:24,0.084
2010-01-24 11:39:25,0.078
2010-01-24 14:18:46,0.078
2010-01-24 14:18:47,0.084
2010-01-24 15:29:49,0.084
2010-01-24 15:29:50,0.077
2010-01-24 20:25:11,0.077
2010-01-24 20:25:12,0.084
2010-01-24 21:41:19,0.084
2010-01-24 21:41:20,0.077
2010-01-24 23:58:22,0.077
2010-01-24 23:58:23,0.082
2010-01-25 01:25:42,0.082
2010-01-25 01:25:43,0.084
2010-01-25 03:30:33,0.084
2010-01-25 03:30:34,0.078
2010-01-25 15:09:05,0.078
2010-01-25 15:09:06,0.083
2010-01-25 18:50:26,0.083
2010-01-25 18:50:27,0.08
2010-01-25 22:45:03,0.08
2010-01-25 22:45:04,0.084
2010-01-25 23:45:58,0.084
2010-01-25 23:45:59,0.076
2010-01-26 02:41:42,0.076
2010-01-26 02:41:43,0.082
2010-01-26 07:53:29,0.082
2010-01-26 07:53:30,0.077
2010-01-26 09:00:31,0.077
2010-01-26 09:00:32,0.078
2010-01-26 10:20:46,0.078
2010-01-26 10:20:47,0.081
2010-01-26 12:26:43,0.081
2010-01-26 12:26:44,0.078
2010-01-26 15:07:13,0.078
2010-01-26 15:07:14,0.084
2010-01-26 16:35:35,0.084
2010-01-26 16:35:36,0.083
2010-01-26 18:54:45,0.083
2010-01-26 18:54:46,0.078
2010-01-27 02:33:59,0.078
2010-01-27 02:34:00,0.084
2010-01-27 06:20:31,0.084
2010-01-27 06:20:32,0.08
2010-01-27 16:13:48,0.08
2010-01-27 16:13:49,0.083
2010-01-27 17:36:07,0.083
2010-01-27 17:36:08,0.077
2010-01-27 21:36:51,0.077
2010-01-27 21:36:52,0.083
2010-01-27 22:53:00,0.083
2010-01-27 22:53:01,0.077
2010-01-28 00:16:17,0.077
2010-01-28 00:16:18,0.082
2010-01-28 03:03:49,0.082
2010-01-28 03:03:50,0.084
2010-01-28 04:10:50,0.084
2010-01-28 04:10:51,0.079
2010-01-28 05:17:52,0.079
2010-01-28 05:17:53,0.076
2010-01-28 07:39:01,0.076
2010-01-28 07:39:02,0.084
2010-01-28 09:05:19,0.084
2010-01-28 09:05:20,0.079
2010-01-28 11:24:27,0.079
2010-01-28 11:24:28,0.084
2010-01-28 13:35:29,0.084
2010-01-28 13:35:30,0.077
2010-01-28 14:39:29,0.077
2010-01-28 14:39:30,0.083
2010-01-28 16:54:33,0.083
2010-01-28 16:54:34,0.077
2010-01-28 21:30:47,0.077
