2010-05-08 22:39:04,0.248
2010-05-09 00:03:48,0.248
2010-05-09 00:03:49,0.233
2010-05-09 01:30:33,0.233
2010-05-09 01:30:34,0.247
2010-05-09 04:02:53,0.247
2010-05-09 04:02:54,0.251
2010-05-09 06:11:02,0.251
2010-05-09 06:11:03,0.241
2010-05-09 07:41:50,0.241
2010-05-09 07:41:51,0.236
2010-05-09 10:19:14,0.236
2010-05-09 10:19:15,0.244
2010-05-09 11:20:46,0.244
2010-05-09 11:20:47,0.233
2010-05-09 12:47:33,0.233
2010-05-09 12:47:34,0.252
2010-05-09 16:31:33,0.252
2010-05-09 16:31:34,0.232
2010-05-09 20:38:46,0.232
2010-05-09 20:38:47,0.235
2010-05-10 00:30:52,0.235
2010-05-10 00:30:53,0.252
2010-05-10 03:13:20,0.252
2010-05-10 03:13:21,0.238
2010-05-10 09:17:41,0.238
2010-05-10 09:17:42,0.231
2010-05-10 10:46:30,0.231
2010-05-10 10:46:31,0.247
2010-05-10 13:07:48,0.247
2010-05-10 13:07:49,0.228
2010-05-10 15:47:17,0.228
2010-05-10 15:47:18,0.233
2010-05-10 16:55:55,0.233
2010-05-10 16:55:56,0.246
2010-05-10 20:29:55,0.246
2010-05-10 20:29:56,0.234
2010-05-10 21:57:44,0.234
2010-05-10 21:57:45,0.247
2010-05-11 01:45:52,0.247
2010-05-11 01:45:53,0.229
2010-05-11 03:10:40,0.229
2010-05-11 03:10:41,0.244
2010-05-11 08:20:35,0.244
2010-05-11 08:20:36,0.231
2010-05-11 11:52:37,0.231
2010-05-11 11:52:38,0.251
2010-05-11 13:08:20,0.251
2010-05-11 13:08:21,0.235
2010-05-11 14:16:59,0.235
2010-05-11 14:17:00,0.248
2010-05-11 16:44:23,0.248
2010-05-11 16:44:24,0.236
2010-05-11 18:03:09,0.236
2010-05-11 18:03:10,0.239
2010-05-12 15:33:42,0.239
2010-05-12 15:33:43,0.241
2010-05-12 18:53:41,0.241
2010-05-12 18:53:42,0.231
2010-05-13 01:02:21,0.231
2010-05-13 01:02:22,0.248
2010-05-13 03:20:44,0.248
2010-05-13 03:20:45,0.25
2010-05-13 04:35:30,0.25
2010-05-13 04:35:31,0.239
2010-05-13 09:28:27,0.239
2010-05-13 09:28:28,0.244
2010-05-13 14:30:32,0.244
2010-05-13 14:30:33,0.231
2010-05-13 15:59:26,0.231
2010-05-13 15:59:27,0.239
2010-05-13 17:14:13,0.239
2010-05-13 17:14:14,0.23
2010-05-13 22:30:28,0.23
2010-05-13 22:30:29,0.243
2010-05-14 01:01:03,0.243
2010-05-14 01:01:04,0.242
2010-05-14 02:12:47,0.242
2010-05-14 02:12:48,0.249
2010-05-14 04:33:15,0.249
2010-05-14 04:33:16,0.244
2010-05-14 05:34:54,0.244
2010-05-14 05:34:55,0.229
2010-05-14 06:57:46,0.229
2010-05-14 06:57:47,0.243
2010-05-14 08:14:35,0.243
2010-05-14 08:14:36,0.231
2010-05-14 11:01:20,0.231
2010-05-14 11:01:21,0.25
2010-05-14 13:48:06,0.25
2010-05-14 13:48:07,0.236
2010-05-14 15:03:54,0.236
2010-05-14 15:03:55,0.248
2010-05-14 16:06:34,0.248
2010-05-14 16:06:35,0.235
2010-05-14 23:03:59,0.235
2010-05-14 23:04:00,0.248
2010-05-15 02:18:04,0.248
2010-05-15 02:18:05,0.231
2010-05-15 15:47:52,0.231
2010-05-15 15:47:53,0.251
2010-05-15 18:10:26,0.251
2010-05-15 18:10:27,0.236
2010-05-15 19:23:14,0.236
2010-05-15 19:23:15,0.234
2010-05-16 00:26:35,0.234
2010-05-16 00:26:36,0.25
2010-05-16 01:39:24,0.25
2010-05-16 01:39:25,0.234
2010-05-16 03:54:54,0.234
2010-05-16 03:54:55,0.24
2010-05-16 13:46:32,0.24
2010-05-16 13:46:33,0.249
2010-05-16 15:01:23,0.249
2010-05-16 15:01:24,0.232
2010-05-16 17:12:52,0.232
2010-05-16 17:12:53,0.243
2010-05-16 19:39:32,0.243
2010-05-16 19:39:33,0.229
2010-05-16 20:57:25,0.229
2010-05-16 20:57:26,0.231
2010-05-16 22:15:18,0.231
2010-05-16 22:15:19,0.248
2010-05-17 00:50:03,0.248
2010-05-17 00:50:04,0.232
2010-05-17 02:09:56,0.232
2010-05-17 02:09:57,0.244
2010-05-17 04:38:36,0.244
2010-05-17 04:38:37,0.231
2010-05-17 07:08:16,0.231
2010-05-17 07:08:17,0.247
2010-05-17 08:32:13,0.247
2010-05-17 08:32:14,0.236
2010-05-17 11:21:06,0.236
2010-05-17 11:21:07,0.233
2010-05-17 16:17:26,0.233
2010-05-17 16:17:27,0.229
2010-05-17 17:28:14,0.229
2010-05-17 17:28:15,0.252
2010-05-17 20:15:08,0.252
2010-05-17 20:15:09,0.235
2010-05-17 23:55:39,0.235
2010-05-17 23:55:40,0.248
2010-05-18 01:18:35,0.248
2010-05-18 01:18:36,0.244
2010-05-18 06:08:55,0.244
2010-05-18 06:08:56,0.243
2010-05-18 11:21:31,0.243
2010-05-18 11:21:32,0.249
2010-05-18 12:42:27,0.249
2010-05-18 12:42:28,0.241
2010-05-18 15:04:07,0.241
2010-05-18 15:04:08,0.228
2010-05-18 16:15:57,0.228
2010-05-18 16:15:58,0.247
2010-05-18 20:53:12,0.247
2010-05-18 20:53:13,0.238
2010-05-19 02:06:52,0.238
2010-05-19 02:06:53,0.242
2010-05-19 16:42:15,0.242
2010-05-19 16:42:16,0.237
2010-05-19 19:17:07,0.237
2010-05-19 19:17:08,0.245
2010-05-19 23:33:11,0.245
2010-05-19 23:33:12,0.232
2010-05-20 09:48:38,0.232
2010-05-20 09:48:39,0.243
2010-05-20 10:57:28,0.243
2010-05-20 10:57:29,0.246
2010-05-20 12:06:19,0.246
2010-05-20 12:06:20,0.241
2010-05-20 22:54:23,0.241
2010-05-20 22:54:24,0.242
2010-05-21 09:09:06,0.242
2010-05-21 09:09:07,0.248
2010-05-21 11:35:57,0.248
2010-05-21 11:35:58,0.23
2010-05-21 12:41:47,0.23
2010-05-21 12:41:48,0.246
2010-05-21 13:54:43,0.246
2010-05-21 13:54:44,0.245
2010-05-21 19:18:49,0.245
2010-05-21 19:18:50,0.249
2010-05-21 21:49:44,0.249
2010-05-21 21:49:45,0.234
2010-05-21 23:00:38,0.234
2010-05-21 23:00:39,0.228
2010-05-22 01:26:29,0.228
2010-05-22 01:26:30,0.245
2010-05-22 02:45:30,0.245
2010-05-22 02:45:31,0.231
2010-05-22 04:02:28,0.231
2010-05-22 04:02:29,0.246
2010-05-22 05:31:36,0.246
2010-05-22 05:31:37,0.244
2010-05-22 06:40:29,0.244
2010-05-22 06:40:30,0.232
2010-05-22 12:56:18,0.232
2010-05-22 12:56:19,0.249
2010-05-22 15:35:21,0.249
2010-05-22 15:35:22,0.241
2010-05-22 18:00:14,0.241
2010-05-22 18:00:15,0.249
2010-05-22 21:24:57,0.249
2010-05-22 21:24:58,0.236
2010-05-23 02:28:55,0.236
2010-05-23 02:28:56,0.232
2010-05-23 06:55:24,0.232
2010-05-23 06:55:25,0.245
2010-05-23 13:11:16,0.245
2010-05-23 13:11:17,0.237
2010-05-23 14:30:18,0.237
2010-05-23 14:30:19,0.251
2010-05-23 17:04:17,0.251
2010-05-23 17:04:18,0.235
2010-05-24 00:53:25,0.235
2010-05-24 00:53:26,0.247
2010-05-24 04:36:20,0.247
2010-05-24 04:36:21,0.228
2010-05-24 05:51:19,0.228
2010-05-24 05:51:20,0.23
2010-05-24 07:19:30,0.23
2010-05-24 07:19:31,0.246
2010-05-24 09:48:30,0.246
2010-05-24 09:48:31,0.247
2010-05-24 12:22:35,0.247
2010-05-24 12:22:36,0.251
2010-05-24 13:28:28,0.251
2010-05-24 13:28:29,0.229
2010-05-24 14:58:41,0.229
2010-05-24 14:58:42,0.242
2010-05-24 19:09:05,0.242
2010-05-24 19:09:06,0.243
2010-05-24 21:17:48,0.243
2010-05-24 21:17:49,0.229
2010-05-25 00:01:01,0.229
2010-05-25 00:01:02,0.245
2010-05-25 05:11:13,0.245
2010-05-25 05:11:14,0.228
2010-05-25 06:20:10,0.228
2010-05-25 06:20:11,0.247
2010-05-25 08:36:03,0.247
2010-05-25 08:36:04,0.232
2010-05-25 09:36:53,0.232
2010-05-25 09:36:54,0.246
2010-05-25 10:59:00,0.246
2010-05-25 10:59:01,0.237
2010-05-25 13:29:05,0.237
2010-05-25 13:29:06,0.235
2010-05-25 17:22:17,0.235
2010-05-25 17:22:18,0.246
2010-05-25 21:29:44,0.246
2010-05-25 21:29:45,0.251
2010-05-25 23:38:31,0.251
2010-05-25 23:38:32,0.235
2010-05-26 00:51:32,0.235
2010-05-26 00:51:33,0.247
2010-05-26 01:56:25,0.247
2010-05-26 01:56:26,0.242
2010-05-26 04:36:38,0.242
2010-05-26 04:36:39,0.237
2010-05-26 09:51:02,0.237
2010-05-26 09:51:03,0.25
2010-05-26 12:34:22,0.25
2010-05-26 12:34:23,0.23
2010-05-26 14:56:20,0.23
2010-05-26 14:56:21,0.243
2010-05-26 18:17:11,0.243
2010-05-26 18:17:12,0.239
2010-05-27 01:44:34,0.239
2010-05-27 01:44:35,0.245
2010-05-27 03:07:45,0.245
2010-05-27 03:07:46,0.243
2010-05-27 04:12:41,0.243
2010-05-27 04:12:42,0.233
2010-05-27 05:24:44,0.233
2010-05-27 05:24:45,0.249
2010-05-27 07:48:48,0.249
2010-05-27 07:48:49,0.23
2010-05-27 10:17:56,0.23
2010-05-27 10:17:57,0.247
2010-05-27 12:56:18,0.247
2010-05-27 12:56:19,0.234
2010-05-27 14:05:18,0.234
2010-05-27 14:05:19,0.251
2010-05-27 15:26:29,0.251
2010-05-27 15:26:30,0.243
2010-05-27 16:55:47,0.243
2010-05-27 16:55:48,0.244
2010-05-27 18:09:52,0.244
2010-05-27 18:09:53,0.251
2010-05-27 19:31:03,0.251
2010-05-27 19:31:04,0.241
2010-05-27 20:43:07,0.241
2010-05-27 20:43:08,0.246
2010-05-27 23:26:31,0.246
2010-05-27 23:26:32,0.234
2010-05-28 01:36:26,0.234
2010-05-28 01:36:27,0.249
2010-05-28 06:23:38,0.249
2010-05-28 06:23:39,0.235
2010-05-28 07:26:34,0.235
2010-05-28 07:26:35,0.248
2010-05-28 08:44:43,0.248
2010-05-28 08:44:44,0.23
2010-05-28 10:09:58,0.23
2010-05-28 10:09:59,0.244
2010-05-28 11:15:57,0.244
2010-05-28 11:15:58,0.242
2010-05-28 14:58:14,0.242
2010-05-28 14:58:15,0.246
2010-05-28 17:16:18,0.246
2010-05-28 17:16:19,0.243
2010-05-28 19:33:20,0.243
2010-05-28 19:33:21,0.249
2010-05-28 20:46:25,0.249
2010-05-28 20:46:26,0.231
2010-05-29 06:33:14,0.231
2010-05-29 06:33:15,0.236
2010-05-29 07:59:32,0.236
2010-05-29 07:59:33,0.246
2010-05-29 09:06:33,0.246
2010-05-29 09:06:34,0.231
2010-05-29 12:33:37,0.231
2010-05-29 12:33:38,0.244
2010-05-29 14:35:27,0.244
2010-05-29 14:35:28,0.228
2010-05-29 15:48:32,0.228
2010-05-29 15:48:33,0.247
2010-05-29 17:09:45,0.247
2010-05-29 17:09:46,0.245
2010-05-29 22:06:12,0.245
2010-05-29 22:06:13,0.241
2010-05-30 00:50:41,0.241
2010-05-30 00:50:42,0.24
2010-05-30 04:34:03,0.24
2010-05-30 04:34:04,0.248
2010-05-30 05:35:59,0.248
2010-05-30 05:36:00,0.235
2010-05-30 11:50:43,0.235
2010-05-30 11:50:44,0.249
2010-05-30 14:39:19,0.249
2010-05-30 14:39:20,0.238
2010-05-30 18:46:07,0.238
2010-05-30 18:46:08,0.234
2010-05-30 20:15:30,0.234
2010-05-30 20:15:31,0.247
2010-05-31 00:07:05,0.247
2010-05-31 00:07:06,0.234
2010-05-31 01:30:22,0.234
2010-05-31 01:30:23,0.251
2010-05-31 06:08:40,0.251
2010-05-31 06:08:41,0.232
2010-05-31 07:15:42,0.232
2010-05-31 07:15:43,0.231
2010-05-31 10:10:26,0.231
2010-05-31 10:10:27,0.245
2010-05-31 15:37:34,0.245
2010-05-31 15:37:35,0.231
2010-05-31 21:36:13,0.231
2010-05-31 21:36:14,0.24
2010-06-01 04:56:12,0.24
2010-06-01 04:56:13,0.244
2010-06-01 06:24:35,0.244
2010-06-01 06:24:36,0.232
2010-06-01 09:59:58,0.232
2010-06-01 09:59:59,0.235
2010-06-01 11:03:58,0.235
2010-06-01 11:03:59,0.245
2010-06-01 12:31:22,0.245
2010-06-01 12:31:23,0.231
2010-06-01 14:48:31,0.231
2010-06-01 14:48:32,0.249
2010-06-01 17:44:18,0.249
2010-06-01 17:44:19,0.233
2010-06-02 02:18:29,0.233
2010-06-02 02:18:30,0.249
2010-06-02 06:36:37,0.249
2010-06-02 06:36:38,0.246
2010-06-02 08:07:04,0.246
2010-06-02 08:07:05,0.233
2010-06-02 10:39:32,0.233
2010-06-02 10:39:33,0.236
2010-06-02 11:42:33,0.236
2010-06-02 11:42:34,0.25
2010-06-02 14:31:18,0.25
2010-06-02 14:31:19,0.236
2010-06-02 15:48:34,0.236
2010-06-02 15:48:35,0.234
2010-06-02 23:28:04,0.234
2010-06-02 23:28:05,0.248
2010-06-03 02:23:59,0.248
2010-06-03 02:24:00,0.233
2010-06-03 03:46:21,0.233
2010-06-03 03:46:22,0.249
2010-06-03 05:02:37,0.249
2010-06-03 05:02:38,0.23
2010-06-03 07:22:58,0.23
2010-06-03 07:22:59,0.247
2010-06-03 13:52:30,0.247
2010-06-03 13:52:31,0.246
2010-06-03 16:43:23,0.246
2010-06-03 16:43:24,0.252
2010-06-03 19:09:49,0.252
2010-06-03 19:09:50,0.25
2010-06-03 20:28:07,0.25
2010-06-03 20:28:08,0.249
2010-06-03 22:57:37,0.249
2010-06-03 22:57:38,0.248
2010-06-04 00:05:46,0.248
2010-06-04 00:05:47,0.251
2010-06-04 01:33:15,0.251
2010-06-04 01:33:16,0.233
2010-06-04 04:25:08,0.233
2010-06-04 04:25:09,0.252
2010-06-04 05:38:22,0.252
2010-06-04 05:38:23,0.23
2010-06-04 09:21:09,0.23
2010-06-04 09:21:10,0.244
2010-06-04 10:46:36,0.244
2010-06-04 10:46:37,0.25
2010-06-04 11:58:49,0.25
2010-06-04 11:58:50,0.249
2010-06-04 13:00:53,0.249
2010-06-04 13:00:54,0.228
2010-06-04 14:19:13,0.228
2010-06-04 14:19:14,0.23
2010-06-04 15:39:36,0.23
2010-06-04 15:39:37,0.243
2010-06-04 16:49:48,0.243
2010-06-04 16:49:49,0.231
2010-06-04 22:09:17,0.231
2010-06-04 22:09:18,0.228
2010-06-05 00:44:58,0.228
2010-06-05 00:44:59,0.247
2010-06-05 03:30:49,0.247
2010-06-05 03:30:50,0.233
2010-06-05 04:32:53,0.233
2010-06-05 04:32:54,0.248
2010-06-05 07:09:36,0.248
2010-06-05 07:09:37,0.246
2010-06-05 08:17:47,0.246
2010-06-05 08:17:48,0.234
2010-06-05 09:28:00,0.234
2010-06-05 09:28:01,0.248
2010-06-05 12:10:50,0.248
2010-06-05 12:10:51,0.229
2010-06-05 13:11:54,0.229
2010-06-05 13:11:55,0.236
2010-06-05 14:35:22,0.236
2010-06-05 14:35:23,0.25
2010-06-05 15:52:43,0.25
2010-06-05 15:52:44,0.237
2010-06-05 16:54:49,0.237
2010-06-05 16:54:50,0.244
2010-06-05 21:55:06,0.244
2010-06-05 21:55:07,0.228
2010-06-05 23:11:27,0.228
2010-06-05 23:11:28,0.243
2010-06-06 00:28:47,0.243
2010-06-06 00:28:48,0.248
2010-06-06 01:30:52,0.248
2010-06-06 01:30:53,0.249
2010-06-06 02:41:05,0.249
2010-06-06 02:41:06,0.231
2010-06-06 04:46:16,0.231
2010-06-06 04:46:17,0.244
2010-06-06 06:03:37,0.244
2010-06-06 06:03:38,0.249
2010-06-06 07:34:12,0.249
2010-06-06 07:34:13,0.234
2010-06-06 08:45:26,0.234
2010-06-06 08:45:27,0.248
2010-06-06 18:00:10,0.248
2010-06-06 18:00:11,0.236
2010-06-06 23:14:43,0.236
2010-06-06 23:14:44,0.231
2010-06-07 03:05:49,0.231
2010-06-07 03:05:50,0.241
2010-06-07 04:30:20,0.241
2010-06-07 04:30:21,0.234
2010-06-07 05:39:34,0.234
2010-06-07 05:39:35,0.252
2010-06-07 08:18:26,0.252
2010-06-07 08:18:27,0.233
2010-06-07 21:51:04,0.233
2010-06-07 21:51:05,0.247
2010-06-08 03:23:07,0.247
2010-06-08 03:23:08,0.246
2010-06-08 07:06:11,0.246
2010-06-08 07:06:12,0.229
2010-06-08 08:25:36,0.229
2010-06-08 08:25:37,0.234
2010-06-08 13:37:15,0.234
2010-06-08 13:37:16,0.248
2010-06-08 16:01:53,0.248
2010-06-08 16:01:54,0.251
2010-06-08 18:46:53,0.251
2010-06-08 18:46:54,0.232
2010-06-09 03:53:51,0.232
2010-06-09 03:53:52,0.247
2010-06-09 04:56:00,0.247
2010-06-09 04:56:01,0.23
2010-06-09 06:22:35,0.23
2010-06-09 06:22:36,0.249
2010-06-09 07:37:59,0.249
2010-06-09 07:38:00,0.251
2010-06-09 10:07:44,0.251
2010-06-09 10:07:45,0.235
2010-06-09 11:11:55,0.235
2010-06-09 11:11:56,0.233
2010-06-09 12:23:14,0.233
2010-06-09 12:23:15,0.248
2010-06-09 15:50:05,0.248
2010-06-09 15:50:06,0.249
2010-06-09 17:12:38,0.249
2010-06-09 17:12:39,0.235
2010-06-09 18:27:01,0.235
2010-06-09 18:27:02,0.229
2010-06-09 23:17:27,0.229
2010-06-09 23:17:28,0.23
2010-06-10 00:26:46,0.23
2010-06-10 00:26:47,0.243
2010-06-10 01:55:28,0.243
2010-06-10 01:55:29,0.23
2010-06-10 05:53:02,0.23
2010-06-10 05:53:03,0.238
2010-06-10 12:04:02,0.238
2010-06-10 12:04:03,0.229
2010-06-10 14:29:46,0.229
2010-06-10 14:29:47,0.252
2010-06-10 17:13:52,0.252
2010-06-10 17:13:53,0.25
2010-06-10 18:22:10,0.25
2010-06-10 18:22:11,0.234
2010-06-10 23:35:08,0.234
2010-06-10 23:35:09,0.249
2010-06-11 02:07:01,0.249
2010-06-11 02:07:02,0.232
2010-06-11 08:46:39,0.232
2010-06-11 08:46:40,0.246
2010-06-11 12:28:55,0.246
2010-06-11 12:28:56,0.229
2010-06-11 13:40:17,0.229
2010-06-11 13:40:18,0.24
