2010-04-20 23:16:23,0.657
2010-04-21 00:38:38,0.657
2010-04-21 00:38:39,0.666
2010-04-21 13:37:02,0.666
2010-04-21 13:37:03,0.655
2010-04-21 15:06:19,0.655
2010-04-21 15:06:20,0.695
2010-04-21 18:48:02,0.695
2010-04-21 18:48:03,0.656
2010-04-22 02:58:36,0.656
2010-04-22 02:58:37,0.691
2010-04-22 04:15:50,0.691
2010-04-22 04:15:51,0.692
2010-04-22 06:33:16,0.692
2010-04-22 06:33:17,0.643
2010-04-22 13:25:37,0.643
2010-04-22 13:25:38,0.644
2010-04-22 14:45:53,0.644
2010-04-22 14:45:54,0.686
2010-04-22 16:14:10,0.686
2010-04-22 16:14:11,0.651
2010-04-22 21:12:10,0.651
2010-04-22 21:12:11,0.698
2010-04-22 22:39:27,0.698
2010-04-22 22:39:28,0.648
2010-04-23 10:45:57,0.648
2010-04-23 10:45:58,0.67
2010-04-23 15:52:02,0.67
2010-04-23 15:52:03,0.678
2010-04-23 23:00:36,0.678
2010-04-23 23:00:37,0.694
2010-04-24 05:56:09,0.694
2010-04-24 05:56:10,0.65
2010-04-24 07:24:29,0.65
2010-04-24 07:24:30,0.687
2010-04-24 11:30:24,0.687
2010-04-24 11:30:25,0.636
2010-04-24 14:03:59,0.636
2010-04-24 14:04:00,0.698
2010-04-24 15:15:16,0.698
2010-04-24 15:15:17,0.699
2010-04-24 16:24:32,0.699
2010-04-24 16:24:33,0.679
2010-04-24 17:31:48,0.679
2010-04-24 17:31:49,0.635
2010-04-24 18:42:05,0.635
2010-04-24 18:42:06,0.674
2010-04-24 19:55:22,0.674
2010-04-24 19:55:23,0.696
2010-04-24 21:24:43,0.696
2010-04-24 21:24:44,0.647
2010-04-24 22:47:03,0.647
2010-04-24 22:47:04,0.692
2010-04-25 02:27:56,0.692
2010-04-25 02:27:57,0.635
2010-04-25 03:50:16,0.635
2010-04-25 03:50:17,0.671
2010-04-25 10:15:50,0.671
2010-04-25 10:15:51,0.635
2010-04-25 11:23:07,0.635
2010-04-25 11:23:08,0.675
2010-04-25 12:28:23,0.675
2010-04-25 12:28:24,0.678
2010-04-25 13:34:39,0.678
2010-04-25 13:34:40,0.653
2010-04-25 16:11:19,0.653
2010-04-25 16:11:20,0.699
2010-04-25 18:38:56,0.699
2010-04-25 18:38:57,0.636
2010-04-25 19:45:13,0.636
2010-04-25 19:45:14,0.696
2010-04-25 23:20:08,0.696
2010-04-25 23:20:09,0.646
2010-04-26 00:41:29,0.646
2010-04-26 00:41:30,0.7
2010-04-26 01:57:48,0.7
2010-04-26 01:57:49,0.653
2010-04-26 03:21:10,0.653
2010-04-26 03:21:11,0.699
2010-04-26 05:42:47,0.699
2010-04-26 05:42:48,0.658
2010-04-26 06:51:05,0.658
2010-04-26 06:51:06,0.66
2010-04-26 09:26:45,0.66
2010-04-26 09:26:46,0.676
2010-04-26 11:45:22,0.676
2010-04-26 11:45:23,0.688
2010-04-26 17:18:52,0.688
2010-04-26 17:18:53,0.64
2010-04-26 19:55:34,0.64
2010-04-26 19:55:35,0.645
2010-04-26 23:55:41,0.645
2010-04-26 23:55:42,0.656
2010-04-27 02:37:26,0.656
2010-04-27 02:37:27,0.7
2010-04-27 05:06:07,0.7
2010-04-27 05:06:08,0.643
2010-04-27 07:37:50,0.643
2010-04-27 07:37:51,0.692
2010-04-27 10:12:34,0.692
2010-04-27 10:12:35,0.652
2010-04-27 13:30:31,0.652
2010-04-27 13:30:32,0.661
2010-04-27 16:19:19,0.661
2010-04-27 16:19:20,0.677
2010-04-28 00:30:41,0.677
2010-04-28 00:30:42,0.696
2010-04-28 01:58:07,0.696
2010-04-28 01:58:08,0.639
2010-04-28 03:14:29,0.639
2010-04-28 03:14:30,0.679
2010-04-28 07:02:37,0.679
2010-04-28 07:02:38,0.683
2010-04-28 08:05:56,0.683
2010-04-28 08:05:57,0.636
2010-04-28 10:43:44,0.636
2010-04-28 10:43:45,0.644
2010-04-28 13:23:32,0.644
2010-04-28 13:23:33,0.649
2010-04-28 14:40:55,0.649
2010-04-28 14:40:56,0.689
2010-04-28 15:42:14,0.689
2010-04-28 15:42:15,0.645
2010-04-28 19:16:18,0.645
2010-04-28 19:16:19,0.649
2010-04-28 20:38:43,0.649
2010-04-28 20:38:44,0.687
2010-04-29 03:06:43,0.687
2010-04-29 03:06:44,0.646
2010-04-29 04:07:03,0.646
2010-04-29 04:07:04,0.698
2010-04-29 07:40:11,0.698
2010-04-29 07:40:12,0.662
2010-04-29 14:16:21,0.662
2010-04-29 14:16:22,0.697
2010-04-29 15:36:48,0.697
2010-04-29 15:36:49,0.638
2010-04-29 20:41:31,0.638
2010-04-29 20:41:32,0.694
2010-04-30 01:59:29,0.694
2010-04-30 01:59:30,0.658
2010-04-30 04:40:29,0.658
2010-04-30 04:40:30,0.691
2010-04-30 06:08:01,0.691
2010-04-30 06:08:02,0.645
2010-04-30 07:10:24,0.645
2010-04-30 07:10:25,0.69
2010-04-30 09:33:17,0.69
2010-04-30 09:33:18,0.694
2010-04-30 10:49:45,0.694
2010-04-30 10:49:46,0.65
2010-04-30 12:11:15,0.65
2010-04-30 12:11:16,0.693
2010-04-30 13:18:39,0.693
2010-04-30 13:18:40,0.651
2010-04-30 14:42:10,0.651
2010-04-30 14:42:11,0.694
2010-04-30 15:46:33,0.694
2010-04-30 15:46:34,0.669
2010-04-30 17:10:04,0.669
2010-04-30 17:10:05,0.691
2010-04-30 20:49:25,0.691
2010-04-30 20:49:26,0.666
2010-05-01 01:30:09,0.666
2010-05-01 01:30:10,0.691
2010-05-01 02:41:35,0.691
2010-05-01 02:41:36,0.693
2010-05-01 05:26:36,0.693
2010-05-01 05:26:37,0.649
2010-05-01 06:28:59,0.649
2010-05-01 06:29:00,0.695
2010-05-01 07:37:25,0.695
2010-05-01 07:37:26,0.646
2010-05-01 10:27:28,0.646
2010-05-01 10:27:29,0.692
2010-05-01 11:49:58,0.692
2010-05-01 11:49:59,0.678
2010-05-01 13:10:28,0.678
2010-05-01 13:10:29,0.642
2010-05-01 16:03:33,0.642
2010-05-01 16:03:34,0.689
2010-05-01 17:23:03,0.689
2010-05-01 17:23:04,0.695
2010-05-01 19:51:59,0.695
2010-05-01 19:52:00,0.644
2010-05-01 21:19:33,0.644
2010-05-01 21:19:34,0.646
2010-05-01 22:49:07,0.646
2010-05-01 22:49:08,0.686
2010-05-02 02:07:23,0.686
2010-05-02 02:07:24,0.674
2010-05-02 05:22:38,0.674
2010-05-02 05:22:39,0.637
2010-05-02 06:47:11,0.637
2010-05-02 06:47:12,0.647
2010-05-02 07:52:36,0.647
2010-05-02 07:52:37,0.641
2010-05-02 18:49:56,0.641
2010-05-02 18:49:57,0.676
2010-05-02 22:58:36,0.676
2010-05-02 22:58:37,0.674
2010-05-03 03:22:23,0.674
2010-05-03 03:22:24,0.662
2010-05-03 08:20:24,0.662
2010-05-03 08:20:25,0.699
2010-05-03 12:13:59,0.699
2010-05-03 12:14:00,0.67
2010-05-03 13:24:28,0.67
2010-05-03 13:24:29,0.651
2010-05-03 14:50:03,0.651
2010-05-03 14:50:04,0.694
2010-05-03 17:20:06,0.694
2010-05-03 17:20:07,0.646
2010-05-04 00:38:07,0.646
2010-05-04 00:38:08,0.672
2010-05-04 10:52:27,0.672
2010-05-04 10:52:28,0.637
2010-05-04 12:16:03,0.637
2010-05-04 12:16:04,0.694
2010-05-04 13:27:34,0.694
2010-05-04 13:27:35,0.669
2010-05-04 15:50:36,0.669
2010-05-04 15:50:37,0.636
2010-05-04 19:42:31,0.636
2010-05-04 19:42:32,0.683
2010-05-04 21:58:31,0.683
2010-05-04 21:58:32,0.675
2010-05-04 23:25:08,0.675
2010-05-04 23:25:09,0.692
2010-05-05 00:26:35,0.692
2010-05-05 00:26:36,0.642
2010-05-05 02:45:37,0.642
2010-05-05 02:45:38,0.679
2010-05-05 04:00:11,0.679
2010-05-05 04:00:12,0.639
2010-05-05 06:37:20,0.639
2010-05-05 06:37:21,0.687
2010-05-05 07:49:54,0.687
2010-05-05 07:49:55,0.69
2010-05-05 09:02:27,0.69
2010-05-05 09:02:28,0.646
2010-05-05 13:45:35,0.646
2010-05-05 13:45:36,0.678
2010-05-05 15:07:11,0.678
2010-05-05 15:07:12,0.686
2010-05-05 16:30:49,0.686
2010-05-05 16:30:50,0.637
2010-05-05 17:41:21,0.637
2010-05-05 17:41:22,0.687
2010-05-05 19:03:58,0.687
2010-05-05 19:03:59,0.643
2010-05-05 22:44:39,0.643
2010-05-05 22:44:40,0.681
2010-05-06 02:21:18,0.681
2010-05-06 02:21:19,0.642
2010-05-06 03:44:57,0.642
2010-05-06 03:44:58,0.638
2010-05-06 06:05:02,0.638
2010-05-06 06:05:03,0.686
2010-05-06 07:30:42,0.686
2010-05-06 07:30:43,0.652
2010-05-06 12:38:06,0.652
2010-05-06 12:38:07,0.693
2010-05-06 15:04:15,0.693
2010-05-06 15:04:16,0.686
2010-05-06 21:27:16,0.686
2010-05-06 21:27:17,0.636
2010-05-06 23:45:23,0.636
2010-05-06 23:45:24,0.692
2010-05-07 01:05:01,0.692
2010-05-07 01:05:02,0.691
2010-05-07 02:06:31,0.691
2010-05-07 02:06:32,0.64
2010-05-07 03:32:13,0.64
2010-05-07 03:32:14,0.698
2010-05-07 05:00:56,0.698
2010-05-07 05:00:57,0.65
2010-05-07 09:51:20,0.65
2010-05-07 09:51:21,0.698
