2010-04-20 23:16:23,1.421
2010-04-21 00:37:38,1.421
2010-04-21 00:37:39,1.508
2010-04-21 07:35:55,1.508
2010-04-21 07:35:56,1.521
2010-04-21 13:45:04,1.521
2010-04-21 13:45:05,1.396
2010-04-21 15:03:19,1.396
2010-04-21 15:03:20,1.538
2010-04-21 16:07:31,1.538
2010-04-21 16:07:32,1.451
2010-04-21 19:36:12,1.451
2010-04-21 19:36:13,1.45
2010-04-22 07:22:26,1.45
2010-04-22 07:22:27,1.443
2010-04-22 08:42:41,1.443
2010-04-22 08:42:42,1.539
2010-04-22 10:01:56,1.539
2010-04-22 10:01:57,1.469
2010-04-22 12:35:27,1.469
2010-04-22 12:35:28,1.473
2010-04-22 17:49:29,1.473
2010-04-22 17:49:30,1.435
2010-04-22 22:27:25,1.435
2010-04-22 22:27:26,1.4
2010-04-22 23:48:42,1.4
2010-04-22 23:48:43,1.536
2010-04-23 01:06:57,1.536
2010-04-23 01:06:58,1.422
2010-04-23 05:13:48,1.422
2010-04-23 05:13:49,1.511
2010-04-23 12:57:26,1.511
2010-04-23 12:57:27,1.4
2010-04-23 14:13:42,1.4
2010-04-23 14:13:43,1.486
2010-04-23 19:12:45,1.486
2010-04-23 19:12:46,1.502
2010-04-23 22:54:34,1.502
2010-04-23 22:54:35,1.416
2010-04-24 03:46:39,1.416
2010-04-24 03:46:40,1.522
2010-04-24 07:48:34,1.522
2010-04-24 07:48:35,1.425
2010-04-24 11:30:24,1.425
2010-04-24 11:30:25,1.532
2010-04-24 12:52:43,1.532
2010-04-24 12:52:44,1.485
2010-04-24 14:22:04,1.485
2010-04-24 14:22:05,1.403
2010-04-24 15:30:20,1.403
2010-04-24 15:30:21,1.397
2010-04-24 19:25:15,1.397
2010-04-24 19:25:16,1.524
2010-04-25 01:29:42,1.524
2010-04-25 01:29:43,1.412
2010-04-25 02:57:03,1.412
2010-04-25 02:57:04,1.539
2010-04-25 04:24:24,1.539
2010-04-25 04:24:25,1.453
2010-04-25 06:47:58,1.453
2010-04-25 06:47:59,1.539
2010-04-25 07:59:16,1.539
2010-04-25 07:59:17,1.42
2010-04-25 09:03:32,1.42
2010-04-25 09:03:33,1.413
2010-04-25 10:26:52,1.413
2010-04-25 10:26:53,1.491
2010-04-25 11:35:10,1.491
2010-04-25 11:35:11,1.447
2010-04-25 14:06:47,1.447
2010-04-25 14:06:48,1.53
2010-04-25 22:07:49,1.53
2010-04-25 22:07:50,1.394
2010-04-25 23:25:09,1.394
2010-04-25 23:25:10,1.524
2010-04-26 00:43:29,1.524
2010-04-26 00:43:30,1.432
2010-04-26 07:18:12,1.432
2010-04-26 07:18:13,1.525
2010-04-26 08:47:35,1.525
2010-04-26 08:47:36,1.417
2010-04-26 09:56:53,1.417
2010-04-26 09:56:54,1.486
2010-04-26 11:22:16,1.486
2010-04-26 11:22:17,1.513
2010-04-26 12:26:33,1.513
2010-04-26 12:26:34,1.493
2010-04-26 18:35:13,1.493
2010-04-26 18:35:14,1.473
2010-04-26 20:02:36,1.473
2010-04-26 20:02:37,1.51
2010-04-26 22:48:22,1.51
2010-04-26 22:48:23,1.434
2010-04-27 01:33:08,1.434
2010-04-27 01:33:09,1.482
2010-04-27 04:02:49,1.482
2010-04-27 04:02:50,1.508
2010-04-27 08:50:11,1.508
2010-04-27 08:50:12,1.434
2010-04-27 14:17:44,1.434
2010-04-27 14:17:45,1.532
2010-04-27 19:18:10,1.532
2010-04-27 19:18:11,1.506
2010-04-27 20:18:28,1.506
2010-04-27 20:18:29,1.394
2010-04-27 21:24:47,1.394
2010-04-27 21:24:48,1.503
2010-04-27 23:50:29,1.503
2010-04-27 23:50:30,1.416
2010-04-28 02:11:11,1.416
2010-04-28 02:11:12,1.527
2010-04-28 05:02:01,1.527
2010-04-28 05:02:02,1.49
2010-04-28 06:19:24,1.49
2010-04-28 06:19:25,1.446
2010-04-28 15:12:05,1.446
2010-04-28 15:12:06,1.525
2010-04-28 16:26:27,1.525
2010-04-28 16:26:28,1.467
2010-04-29 02:17:28,1.467
2010-04-29 02:17:29,1.424
2010-04-29 07:54:15,1.424
2010-04-29 07:54:16,1.537
2010-04-29 08:59:37,1.537
2010-04-29 08:59:38,1.396
2010-04-29 11:13:21,1.396
2010-04-29 11:13:22,1.505
2010-04-29 14:53:34,1.505
2010-04-29 14:53:35,1.404
2010-04-29 16:17:02,1.404
2010-04-29 16:17:03,1.479
2010-04-29 18:47:52,1.479
2010-04-29 18:47:53,1.402
2010-04-29 20:05:19,1.402
2010-04-29 20:05:20,1.494
2010-04-30 01:04:08,1.494
2010-04-30 01:04:09,1.418
2010-04-30 02:24:38,1.418
2010-04-30 02:24:39,1.509
2010-04-30 07:50:39,1.509
2010-04-30 07:50:40,1.46
2010-04-30 19:58:06,1.46
2010-04-30 19:58:07,1.431
2010-04-30 23:40:28,1.431
2010-04-30 23:40:29,1.512
2010-05-01 03:38:56,1.512
2010-05-01 03:38:57,1.398
2010-05-01 04:48:22,1.398
