2009-11-30 23:21:12,0.159
2009-12-01 06:54:13,0.159
2009-12-01 06:54:14,0.157
2009-12-01 14:06:59,0.157
2009-12-01 14:07:00,0.16
2009-12-01 21:34:33,0.16
2009-12-01 21:34:34,0.165
2009-12-02 02:29:59,0.165
2009-12-02 02:30:00,0.164
2009-12-02 10:23:05,0.164
2009-12-02 10:23:06,0.163
2009-12-02 17:19:52,0.163
2009-12-02 17:19:53,0.16
2009-12-02 23:32:00,0.16
2009-12-02 23:32:01,0.165
2009-12-03 04:20:26,0.165
2009-12-03 04:20:27,0.158
2009-12-03 07:46:45,0.158
2009-12-03 07:46:46,0.161
2009-12-03 14:38:37,0.161
2009-12-03 14:38:38,0.164
2009-12-03 19:13:47,0.164
2009-12-03 19:13:48,0.156
2009-12-04 01:13:46,0.156
2009-12-04 01:13:47,0.163
2009-12-04 08:43:05,0.163
2009-12-04 08:43:06,0.158
2009-12-04 15:01:06,0.158
2009-12-04 15:01:07,0.161
2009-12-04 20:14:32,0.161
2009-12-04 20:14:33,0.161
2009-12-05 00:31:05,0.161
2009-12-05 00:31:06,0.164
2009-12-05 03:41:39,0.164
2009-12-05 03:41:40,0.158
2009-12-05 08:46:32,0.158
2009-12-05 08:46:33,0.163
2009-12-05 16:10:53,0.163
2009-12-05 16:10:54,0.158
2009-12-05 21:23:38,0.158
2009-12-05 21:23:39,0.157
2009-12-06 04:01:23,0.157
2009-12-06 04:01:24,0.158
2009-12-06 11:24:03,0.158
2009-12-06 11:24:04,0.164
2009-12-06 18:08:49,0.164
2009-12-06 18:08:50,0.162
2009-12-07 01:38:16,0.162
2009-12-07 01:38:17,0.156
2009-12-07 06:18:14,0.156
2009-12-07 06:18:15,0.159
2009-12-07 11:53:49,0.159
2009-12-07 11:53:50,0.162
2009-12-07 15:50:05,0.162
2009-12-07 15:50:06,0.161
2009-12-07 21:21:42,0.161
2009-12-07 21:21:43,0.162
2009-12-08 02:07:07,0.162
2009-12-08 02:07:08,0.155
