2009-11-30 21:29:57,0.663
2009-12-01 03:00:17,0.663
2009-12-01 03:00:18,0.665
2009-12-01 07:19:18,0.665
2009-12-01 07:19:19,0.671
2009-12-01 14:00:28,0.671
2009-12-01 14:00:29,0.666
2009-12-01 18:01:18,0.666
2009-12-01 18:01:19,0.666
2009-12-02 01:51:07,0.666
2009-12-02 01:51:08,0.67
2009-12-02 09:07:23,0.67
2009-12-02 09:07:24,0.663
2009-12-02 13:08:24,0.663
2009-12-02 13:08:25,0.672
2009-12-02 18:02:47,0.672
2009-12-02 18:02:48,0.667
2009-12-02 21:12:49,0.667
2009-12-02 21:12:50,0.669
2009-12-03 00:31:39,0.669
2009-12-03 00:31:40,0.667
2009-12-03 07:47:10,0.667
2009-12-03 07:47:11,0.667
2009-12-03 15:45:02,0.667
2009-12-03 15:45:03,0.672
2009-12-03 22:10:47,0.672
2009-12-03 22:10:48,0.663
2009-12-04 02:18:26,0.663
2009-12-04 02:18:27,0.667
2009-12-04 07:06:58,0.667
2009-12-04 07:06:59,0.671
2009-12-04 12:43:28,0.671
2009-12-04 12:43:29,0.666
2009-12-04 20:11:17,0.666
2009-12-04 20:11:18,0.663
2009-12-05 02:21:53,0.663
2009-12-05 02:21:54,0.663
2009-12-05 05:53:32,0.663
2009-12-05 05:53:33,0.666
2009-12-05 10:10:45,0.666
2009-12-05 10:10:46,0.67
2009-12-05 15:49:12,0.67
2009-12-05 15:49:13,0.663
2009-12-05 23:13:51,0.663
2009-12-05 23:13:52,0.664
2009-12-06 06:04:07,0.664
2009-12-06 06:04:08,0.669
2009-12-06 09:36:07,0.669
2009-12-06 09:36:08,0.663
2009-12-06 17:27:20,0.663
2009-12-06 17:27:21,0.671
2009-12-06 23:45:06,0.671
2009-12-06 23:45:07,0.669
2009-12-07 04:05:36,0.669
2009-12-07 04:05:37,0.668
2009-12-07 08:10:02,0.668
2009-12-07 08:10:03,0.667
2009-12-07 14:10:21,0.667
2009-12-07 14:10:22,0.666
2009-12-07 21:12:26,0.666
2009-12-07 21:12:27,0.671
2009-12-08 01:35:22,0.671
2009-12-08 01:35:23,0.667
2009-12-08 04:56:53,0.667
2009-12-08 04:56:54,0.666
2009-12-08 10:57:28,0.666
2009-12-08 10:57:29,0.666
2009-12-08 17:25:15,0.666
2009-12-08 17:25:16,0.668
2009-12-08 23:27:24,0.668
2009-12-08 23:27:25,0.67
2009-12-09 05:24:18,0.67
2009-12-09 05:24:19,0.664
2009-12-09 09:43:28,0.664
2009-12-09 09:43:29,0.668
